time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
74.7500,0.0000,10.0000,58.0000,6.0000,40.0000
74.8000,0.0000,10.0000,58.0000,6.0000,40.0000
74.8500,0.0000,10.0000,58.0000,6.0000,40.0000
74.9000,0.0000,10.0000,58.0000,6.0000,40.0000
74.9500,0.0000,10.0000,58.0000,6.0000,40.0000
75.0000,0.0000,10.0000,58.0000,6.0000,40.0000
75.0500,0.0000,10.0000,60.0851,6.0000,41.3901
75.1000,0.0000,10.0000,69.4278,6.0000,47.6186
75.1500,0.0000,10.0000,82.5722,6.0000,56.3814
75.2000,0.0000,10.0000,91.9149,6.0000,62.6099
75.2500,0.0000,10.0000,94.0000,6.0000,64.0000
75.3000,0.0000,10.0000,94.0000,6.0000,64.0000
75.3500,0.0000,10.0000,94.0000,6.0000,64.0000
75.4000,0.0000,10.0000,94.0000,6.0000,64.0000
75.4500,0.0000,10.0000,94.0000,6.0000,64.0000
75.5000,0.0000,10.0000,94.0000,6.0000,64.0000
75.5500,0.0000,10.0000,94.3475,7.3901,63.3050
75.6000,0.0000,10.0000,95.9046,13.6186,60.1907
75.6500,0.0000,10.0000,98.0954,22.3814,55.8093
75.7000,0.0000,10.0000,99.6525,28.6099,52.6950
75.7500,0.0000,10.0000,100.0000,30.0000,52.0000
75.8000,0.0000,10.0000,100.0000,30.0000,52.0000
75.8500,0.0000,10.0000,100.0000,30.0000,52.0000
75.9000,0.0000,10.0000,100.0000,30.0000,52.0000
75.9500,0.0000,10.0000,100.0000,30.0000,52.0000
76.0000,0.0000,10.0000,100.0000,30.0000,52.0000
76.0500,0.0000,10.0000,100.0000,30.0000,51.3050
76.1000,0.0000,10.0000,100.0000,30.0000,48.1907
76.1500,0.0000,10.0000,100.0000,30.0000,43.8093
76.2000,0.0000,10.0000,100.0000,30.0000,40.6950
76.2500,0.0000,10.0000,100.0000,30.0000,40.0000
76.3000,0.0000,10.0000,100.0000,30.0000,40.0000
76.3500,0.0000,10.0000,100.0000,30.0000,40.0000
76.4000,0.0000,10.0000,100.0000,30.0000,40.0000
76.4500,0.0000,10.0000,100.0000,30.0000,40.0000
76.5000,0.0000,10.0000,100.0000,30.0000,40.0000
76.5500,0.0000,9.6525,100.0000,29.3050,38.9574
76.6000,0.0000,8.0954,100.0000,26.1907,34.2861
76.6500,0.0000,5.9046,100.0000,21.8093,27.7139
76.7000,0.0000,4.3475,100.0000,18.6950,23.0426
76.7500,0.0000,4.0000,100.0000,18.0000,22.0000
76.8000,0.0000,4.0000,100.0000,18.0000,22.0000
76.8500,0.0000,4.0000,100.0000,18.0000,22.0000
76.9000,0.0000,4.0000,100.0000,18.0000,22.0000
76.9500,0.0000,4.0000,100.0000,18.0000,22.0000
77.0000,0.0000,4.0000,100.0000,18.0000,22.0000
77.0500,0.0000,4.0000,100.0000,17.3050,21.6525
77.1000,0.0000,4.0000,100.0000,14.1907,20.0954
77.1500,0.0000,4.0000,100.0000,9.8093,17.9046
77.2000,0.0000,4.0000,100.0000,6.6950,16.3475
77.2500,0.0000,4.0000,100.0000,6.0000,16.0000
77.3000,0.0000,4.0000,100.0000,6.0000,16.0000
77.3500,0.0000,4.0000,100.0000,6.0000,16.0000
77.4000,0.0000,4.0000,100.0000,6.0000,16.0000
77.4500,0.0000,4.0000,100.0000,6.0000,16.0000
77.5000,0.0000,4.0000,100.0000,6.0000,16.0000
77.5500,0.0000,4.0000,100.0000,6.6950,16.6950
77.6000,0.0000,4.0000,100.0000,9.8093,19.8093
77.6500,0.0000,4.0000,100.0000,14.1907,24.1907
77.7000,0.0000,4.0000,100.0000,17.3050,27.3050
77.7500,0.0000,4.0000,100.0000,18.0000,28.0000
77.8000,0.0000,4.0000,100.0000,18.0000,28.0000
77.8500,0.0000,4.0000,100.0000,18.0000,28.0000
77.9000,0.0000,4.0000,100.0000,18.0000,28.0000
77.9500,0.0000,4.0000,100.0000,18.0000,28.0000
78.0000,0.0000,4.0000,100.0000,18.0000,28.0000
78.0500,0.0000,3.7683,100.0000,18.0000,28.0000
78.1000,0.0000,2.7302,100.0000,18.0000,28.0000
78.1500,0.0000,1.2698,100.0000,18.0000,28.0000
78.2000,0.0000,0.2317,100.0000,18.0000,28.0000
78.2500,0.0000,0.0000,100.0000,18.0000,28.0000
78.3000,0.0000,0.0000,100.0000,18.0000,28.0000
78.3500,0.0000,0.0000,100.0000,18.0000,28.0000
78.4000,0.0000,0.0000,100.0000,18.0000,28.0000
78.4500,0.0000,0.0000,100.0000,18.0000,28.0000
78.5000,0.0000,0.0000,100.0000,18.0000,28.0000
78.5500,0.0000,0.3475,98.9574,18.0000,28.0000
78.6000,0.0000,1.9046,94.2861,18.0000,28.0000
78.6500,0.0000,4.0954,87.7139,18.0000,28.0000
78.7000,0.0000,5.6525,83.0426,18.0000,28.0000
78.7500,0.0000,6.0000,82.0000,18.0000,28.0000
78.8000,0.0000,6.0000,82.0000,18.0000,28.0000
78.8500,0.0000,6.0000,82.0000,18.0000,28.0000
78.9000,0.0000,6.0000,82.0000,18.0000,28.0000
78.9500,0.0000,6.0000,82.0000,18.0000,28.0000
79.0000,0.0000,6.0000,82.0000,18.0000,28.0000
79.0500,0.0000,6.6950,81.3050,18.0000,28.6950
79.1000,0.0000,9.8093,78.1907,18.0000,31.8093
79.1500,0.0000,14.1907,73.8093,18.0000,36.1907
79.2000,0.0000,17.3050,70.6950,18.0000,39.3050
79.2500,0.0000,18.0000,70.0000,18.0000,40.0000
79.3000,0.0000,18.0000,70.0000,18.0000,40.0000
79.3500,0.0000,18.0000,70.0000,18.0000,40.0000
79.4000,0.0000,18.0000,70.0000,18.0000,40.0000
79.4500,0.0000,18.0000,70.0000,18.0000,40.0000
79.5000,0.0000,18.0000,70.0000,18.0000,40.0000
79.5500,0.0000,20.0851,70.0000,18.0000,39.3050
79.6000,0.0000,29.4278,70.0000,18.0000,36.1907
79.6500,0.0000,42.5722,70.0000,18.0000,31.8093
79.7000,0.0000,51.9149,70.0000,18.0000,28.6950
79.7500,0.0000,54.0000,70.0000,18.0000,28.0000
79.8000,0.0000,54.0000,70.0000,18.0000,28.0000
79.8500,0.0000,54.0000,70.0000,18.0000,28.0000
79.9000,0.0000,54.0000,70.0000,18.0000,28.0000
79.9500,0.0000,54.0000,70.0000,18.0000,28.0000
80.0000,0.0000,54.0000,70.0000,18.0000,28.0000
80.0500,0.0000,54.6950,71.7376,18.0000,27.3050
80.1000,0.0000,57.8093,79.5232,18.0000,24.1907
80.1500,0.0000,62.1907,90.4768,18.0000,19.8093
80.2000,0.0000,65.3050,98.2624,18.0000,16.6950
80.2500,0.0000,66.0000,100.0000,18.0000,16.0000
80.3000,0.0000,66.0000,100.0000,18.0000,16.0000
80.3500,0.0000,66.0000,100.0000,18.0000,16.0000
80.4000,0.0000,66.0000,100.0000,18.0000,16.0000
80.4500,0.0000,66.0000,100.0000,18.0000,16.0000
80.5000,0.0000,66.0000,100.0000,18.0000,16.0000
80.5500,0.0000,66.0000,100.0000,18.0000,16.6950
80.6000,0.0000,66.0000,100.0000,18.0000,19.8093
80.6500,0.0000,66.0000,100.0000,18.0000,24.1907
80.7000,0.0000,66.0000,100.0000,18.0000,27.3050
80.7500,0.0000,66.0000,100.0000,18.0000,28.0000
80.8000,0.0000,66.0000,100.0000,18.0000,28.0000
80.8500,0.0000,66.0000,100.0000,18.0000,28.0000
80.9000,0.0000,66.0000,100.0000,18.0000,28.0000
80.9500,0.0000,66.0000,100.0000,18.0000,28.0000
81.0000,0.0000,66.0000,100.0000,18.0000,28.0000
81.0500,0.0000,67.9693,97.9149,18.6950,28.0000
81.1000,0.0000,76.7930,88.5722,21.8093,28.0000
81.1500,0.0000,89.2070,75.4278,26.1907,28.0000
81.2000,0.0000,98.0307,66.0851,29.3050,28.0000
81.2500,0.0000,100.0000,64.0000,30.0000,28.0000
81.3000,0.0000,100.0000,64.0000,30.0000,28.0000
81.3500,0.0000,100.0000,64.0000,30.0000,28.0000
81.4000,0.0000,100.0000,64.0000,30.0000,28.0000
81.4500,0.0000,100.0000,64.0000,30.0000,28.0000
81.5000,0.0000,100.0000,64.0000,30.0000,28.0000
81.5500,0.0000,100.0000,63.3050,30.0000,29.3901
81.6000,0.0000,100.0000,60.1907,30.0000,35.6186
81.6500,0.0000,100.0000,55.8093,30.0000,44.3814
81.7000,0.0000,100.0000,52.6950,30.0000,50.6099
81.7500,0.0000,100.0000,52.0000,30.0000,52.0000
81.8000,0.0000,100.0000,52.0000,30.0000,52.0000
81.8500,0.0000,100.0000,52.0000,30.0000,52.0000
81.9000,0.0000,100.0000,52.0000,30.0000,52.0000
81.9500,0.0000,100.0000,52.0000,30.0000,52.0000
82.0000,0.0000,100.0000,52.0000,30.0000,52.0000
82.0500,0.0000,100.0000,51.3050,29.6525,51.6525
82.1000,0.0000,100.0000,48.1907,28.0954,50.0954
82.1500,0.0000,100.0000,43.8093,25.9046,47.9046
82.2000,0.0000,100.0000,40.6950,24.3475,46.3475
82.2500,0.0000,100.0000,40.0000,24.0000,46.0000
82.3000,0.0000,100.0000,40.0000,24.0000,46.0000
82.3500,0.0000,100.0000,40.0000,24.0000,46.0000
82.4000,0.0000,100.0000,40.0000,24.0000,46.0000
82.4500,0.0000,100.0000,40.0000,24.0000,46.0000
82.5000,0.0000,100.0000,40.0000,24.0000,46.0000
82.5500,0.0000,98.6099,40.0000,24.0000,46.0000
82.6000,0.0000,92.3814,40.0000,24.0000,46.0000
82.6500,0.0000,83.6186,40.0000,24.0000,46.0000
82.7000,0.0000,77.3901,40.0000,24.0000,46.0000
82.7500,0.0000,76.0000,40.0000,24.0000,46.0000
82.8000,0.0000,76.0000,40.0000,24.0000,46.0000
82.8500,0.0000,76.0000,40.0000,24.0000,46.0000
82.9000,0.0000,76.0000,40.0000,24.0000,46.0000
82.9500,0.0000,76.0000,40.0000,24.0000,46.0000
83.0000,0.0000,76.0000,40.0000,24.0000,46.0000
83.0500,0.0000,76.6950,39.6525,24.0000,45.3050
83.1000,0.0000,79.8093,38.0954,24.0000,42.1907
83.1500,0.0000,84.1907,35.9046,24.0000,37.8093
83.2000,0.0000,87.3050,34.3475,24.0000,34.6950
83.2500,0.0000,88.0000,34.0000,24.0000,34.0000
83.3000,0.0000,88.0000,34.0000,24.0000,34.0000
83.3500,0.0000,88.0000,34.0000,24.0000,34.0000
83.4000,0.0000,88.0000,34.0000,24.0000,34.0000
83.4500,0.0000,88.0000,34.0000,24.0000,34.0000
83.5000,0.0000,88.0000,34.0000,24.0000,34.0000
83.5500,0.0000,87.3050,34.0000,23.6525,33.3050
83.6000,0.0000,84.1907,34.0000,22.0954,30.1907
83.6500,0.0000,79.8093,34.0000,19.9046,25.8093
83.7000,0.0000,76.6950,34.0000,18.3475,22.6950
83.7500,0.0000,76.0000,34.0000,18.0000,22.0000
83.8000,0.0000,76.0000,34.0000,18.0000,22.0000
83.8500,0.0000,76.0000,34.0000,18.0000,22.0000
83.9000,0.0000,76.0000,34.0000,18.0000,22.0000
83.9500,0.0000,76.0000,34.0000,18.0000,22.0000
84.0000,0.0000,76.0000,34.0000,18.0000,22.0000
84.0500,0.0000,75.3050,33.6525,18.6950,22.3475
84.1000,0.0000,72.1907,32.0954,21.8093,23.9046
84.1500,0.0000,67.8093,29.9046,26.1907,26.0954
84.2000,0.0000,64.6950,28.3475,29.3050,27.6525
84.2500,0.0000,64.0000,28.0000,30.0000,28.0000
84.3000,0.0000,64.0000,28.0000,30.0000,28.0000
84.3500,0.0000,64.0000,28.0000,30.0000,28.0000
84.4000,0.0000,64.0000,28.0000,30.0000,28.0000
84.4500,0.0000,64.0000,28.0000,30.0000,28.0000
84.5000,0.0000,64.0000,28.0000,30.0000,28.0000
84.5500,0.0000,61.9149,28.6950,30.0000,28.0000
84.6000,0.0000,52.5722,31.8093,30.0000,28.0000
84.6500,0.0000,39.4278,36.1907,30.0000,28.0000
84.7000,0.0000,30.0851,39.3050,30.0000,28.0000
84.7500,0.0000,28.0000,40.0000,30.0000,28.0000
84.8000,0.0000,28.0000,40.0000,30.0000,28.0000
84.8500,0.0000,28.0000,40.0000,30.0000,28.0000
84.9000,0.0000,28.0000,40.0000,30.0000,28.0000
84.9500,0.0000,28.0000,40.0000,30.0000,28.0000
85.0000,0.0000,28.0000,40.0000,30.0000,28.0000
85.0500,0.0000,27.6525,39.6525,30.0000,28.0000
85.1000,0.0000,26.0954,38.0954,30.0000,28.0000
85.1500,0.0000,23.9046,35.9046,30.0000,28.0000
85.2000,0.0000,22.3475,34.3475,30.0000,28.0000
85.2500,0.0000,22.0000,34.0000,30.0000,28.0000
85.3000,0.0000,22.0000,34.0000,30.0000,28.0000
85.3500,0.0000,22.0000,34.0000,30.0000,28.0000
85.4000,0.0000,22.0000,34.0000,30.0000,28.0000
85.4500,0.0000,22.0000,34.0000,30.0000,28.0000
85.5000,0.0000,22.0000,34.0000,30.0000,28.0000
85.5500,0.0000,21.8262,33.8262,29.8262,27.8262
85.6000,0.0000,21.0477,33.0477,29.0477,27.0477
85.6500,0.0000,19.9523,31.9523,27.9523,25.9523
85.7000,0.0000,19.1738,31.1738,27.1738,25.1738
85.7500,0.0000,19.0000,31.0000,27.0000,25.0000
85.8000,0.0000,19.0000,31.0000,27.0000,25.0000
85.8500,0.0000,19.0000,31.0000,27.0000,25.0000
85.9000,0.0000,19.0000,31.0000,27.0000,25.0000
85.9500,0.0000,19.0000,31.0000,27.0000,25.0000
86.0000,0.0000,19.0000,31.0000,27.0000,25.0000
86.0500,0.0000,20.0426,29.9574,27.0000,25.0000
86.1000,0.0000,24.7139,25.2861,27.0000,25.0000
86.1500,0.0000,31.2861,18.7139,27.0000,25.0000
86.2000,0.0000,35.9574,14.0426,27.0000,25.0000
86.2500,0.0000,37.0000,13.0000,27.0000,25.0000
86.3000,0.0000,37.0000,13.0000,27.0000,25.0000
86.3500,0.0000,37.0000,13.0000,27.0000,25.0000
86.4000,0.0000,37.0000,13.0000,27.0000,25.0000
86.4500,0.0000,37.0000,13.0000,27.0000,25.0000
86.5000,0.0000,37.0000,13.0000,27.0000,25.0000
86.5500,0.0000,36.6525,13.3475,27.0000,25.0000
86.6000,0.0000,35.0954,14.9046,27.0000,25.0000
86.6500,0.0000,32.9046,17.0954,27.0000,25.0000
86.7000,0.0000,31.3475,18.6525,27.0000,25.0000
86.7500,0.0000,31.0000,19.0000,27.0000,25.0000
86.8000,0.0000,31.0000,19.0000,27.0000,25.0000
86.8500,0.0000,31.0000,19.0000,27.0000,25.0000
86.9000,0.0000,31.0000,19.0000,27.0000,25.0000
86.9500,0.0000,31.0000,19.0000,27.0000,25.0000
87.0000,0.0000,31.0000,19.0000,27.0000,25.0000
87.0500,0.0000,31.3475,19.0000,27.0000,25.0000
87.1000,0.0000,32.9046,19.0000,27.0000,25.0000
87.1500,0.0000,35.0954,19.0000,27.0000,25.0000
87.2000,0.0000,36.6525,19.0000,27.0000,25.0000
87.2500,0.0000,37.0000,19.0000,27.0000,25.0000
87.3000,0.0000,37.0000,19.0000,27.0000,25.0000
87.3500,0.0000,37.0000,19.0000,27.0000,25.0000
87.4000,0.0000,37.0000,19.0000,27.0000,25.0000
87.4500,0.0000,37.0000,19.0000,27.0000,25.0000
87.5000,0.0000,37.0000,19.0000,27.0000,25.0000
87.5500,0.0000,38.3901,19.0000,27.0000,25.0000
87.6000,0.0000,44.6186,19.0000,27.0000,25.0000
87.6500,0.0000,53.3814,19.0000,27.0000,25.0000
87.7000,0.0000,59.6099,19.0000,27.0000,25.0000
87.7500,0.0000,61.0000,19.0000,27.0000,25.0000
87.8000,0.0000,61.0000,19.0000,27.0000,25.0000
87.8500,0.0000,61.0000,19.0000,27.0000,25.0000
87.9000,0.0000,61.0000,19.0000,27.0000,25.0000
87.9500,0.0000,61.0000,19.0000,27.0000,25.0000
88.0000,0.0000,61.0000,19.0000,27.0000,25.0000
88.0500,0.0000,62.3901,19.0000,27.0000,25.0000
88.1000,0.0000,68.6186,19.0000,27.0000,25.0000
88.1500,0.0000,77.3814,19.0000,27.0000,25.0000
88.2000,0.0000,83.6099,19.0000,27.0000,25.0000
88.2500,0.0000,85.0000,19.0000,27.0000,25.0000
88.3000,0.0000,85.0000,19.0000,27.0000,25.0000
88.3500,0.0000,85.0000,19.0000,27.0000,25.0000
88.4000,0.0000,85.0000,19.0000,27.0000,25.0000
88.4500,0.0000,85.0000,19.0000,27.0000,25.0000
88.5000,0.0000,85.0000,19.0000,27.0000,25.0000
88.5500,0.0000,85.8688,19.0000,27.0000,25.0000
88.6000,0.0000,89.7616,19.0000,27.0000,25.0000
88.6500,0.0000,95.2384,19.0000,27.0000,25.0000
88.7000,0.0000,99.1312,19.0000,27.0000,25.0000
88.7500,0.0000,100.0000,19.0000,27.0000,25.0000
88.8000,0.0000,100.0000,19.0000,27.0000,25.0000
88.8500,0.0000,100.0000,19.0000,27.0000,25.0000
88.9000,0.0000,100.0000,19.0000,27.0000,25.0000
88.9500,0.0000,100.0000,19.0000,27.0000,25.0000
89.0000,0.0000,100.0000,19.0000,27.0000,25.0000
89.0500,0.0000,100.0000,19.3475,27.0000,24.6525
89.1000,0.0000,100.0000,20.9046,27.0000,23.0954
89.1500,0.0000,100.0000,23.0954,27.0000,20.9046
89.2000,0.0000,100.0000,24.6525,27.0000,19.3475
89.2500,0.0000,100.0000,25.0000,27.0000,19.0000
89.3000,0.0000,100.0000,25.0000,27.0000,19.0000
89.3500,0.0000,100.0000,25.0000,27.0000,19.0000
89.4000,0.0000,100.0000,25.0000,27.0000,19.0000
89.4500,0.0000,100.0000,25.0000,27.0000,19.0000
89.5000,0.0000,100.0000,25.0000,27.0000,19.0000
89.5500,0.0000,99.6525,24.6525,26.6525,19.0000
89.6000,0.0000,98.0954,23.0954,25.0954,19.0000
89.6500,0.0000,95.9046,20.9046,22.9046,19.0000
89.7000,0.0000,94.3475,19.3475,21.3475,19.0000
89.7500,0.0000,94.0000,19.0000,21.0000,19.0000
89.8000,0.0000,94.0000,19.0000,21.0000,19.0000
89.8500,0.0000,94.0000,19.0000,21.0000,19.0000
89.9000,0.0000,94.0000,19.0000,21.0000,19.0000
89.9500,0.0000,94.0000,19.0000,21.0000,19.0000
90.0000,0.0000,94.0000,19.0000,21.0000,19.0000
90.0500,0.0000,92.9574,19.0000,21.0000,18.3050
90.1000,0.0000,88.2861,19.0000,21.0000,15.1907
90.1500,0.0000,81.7139,19.0000,21.0000,10.8093
90.2000,0.0000,77.0426,19.0000,21.0000,7.6950
90.2500,0.0000,76.0000,19.0000,21.0000,7.0000
90.3000,0.0000,76.0000,19.0000,21.0000,7.0000
90.3500,0.0000,76.0000,19.0000,21.0000,7.0000
90.4000,0.0000,76.0000,19.0000,21.0000,7.0000
90.4500,0.0000,76.0000,19.0000,21.0000,7.0000
90.5000,0.0000,76.0000,19.0000,21.0000,7.0000
90.5500,0.0000,76.6950,19.3475,21.0000,7.0000
90.6000,0.0000,79.8093,20.9046,21.0000,7.0000
90.6500,0.0000,84.1907,23.0954,21.0000,7.0000
90.7000,0.0000,87.3050,24.6525,21.0000,7.0000
90.7500,0.0000,88.0000,25.0000,21.0000,7.0000
90.8000,0.0000,88.0000,25.0000,21.0000,7.0000
90.8500,0.0000,88.0000,25.0000,21.0000,7.0000
90.9000,0.0000,88.0000,25.0000,21.0000,7.0000
90.9500,0.0000,88.0000,25.0000,21.0000,7.0000
91.0000,0.0000,88.0000,25.0000,21.0000,7.0000
91.0500,0.0000,87.3050,25.3475,21.0000,7.3475
91.1000,0.0000,84.1907,26.9046,21.0000,8.9046
91.1500,0.0000,79.8093,29.0954,21.0000,11.0954
91.2000,0.0000,76.6950,30.6525,21.0000,12.6525
91.2500,0.0000,76.0000,31.0000,21.0000,13.0000
91.3000,0.0000,76.0000,31.0000,21.0000,13.0000
91.3500,0.0000,76.0000,31.0000,21.0000,13.0000
91.4000,0.0000,76.0000,31.0000,21.0000,13.0000
91.4500,0.0000,76.0000,31.0000,21.0000,13.0000
91.5000,0.0000,76.0000,31.0000,21.0000,13.0000
91.5500,0.0000,76.6950,31.0000,21.0000,12.2470
91.6000,0.0000,79.8093,31.0000,21.0000,8.8733
91.6500,0.0000,84.1907,31.0000,21.0000,4.1267
91.7000,0.0000,87.3050,31.0000,21.0000,0.7530
91.7500,0.0000,88.0000,31.0000,21.0000,0.0000
91.8000,0.0000,88.0000,31.0000,21.0000,0.0000
91.8500,0.0000,88.0000,31.0000,21.0000,0.0000
91.9000,0.0000,88.0000,31.0000,21.0000,0.0000
91.9500,0.0000,88.0000,31.0000,21.0000,0.0000
92.0000,0.0000,88.0000,31.0000,21.0000,0.0000
92.0500,0.0000,88.0000,31.0000,21.0000,2.0851
92.1000,0.0000,88.0000,31.0000,21.0000,11.4278
92.1500,0.0000,88.0000,31.0000,21.0000,24.5722
92.2000,0.0000,88.0000,31.0000,21.0000,33.9149
92.2500,0.0000,88.0000,31.0000,21.0000,36.0000
92.3000,0.0000,88.0000,31.0000,21.0000,36.0000
92.3500,0.0000,88.0000,31.0000,21.0000,36.0000
92.4000,0.0000,88.0000,31.0000,21.0000,36.0000
92.4500,0.0000,88.0000,31.0000,21.0000,36.0000
92.5000,0.0000,88.0000,31.0000,21.0000,36.0000
92.5500,0.0000,88.0000,31.0000,21.0000,35.6525
92.6000,0.0000,88.0000,31.0000,21.0000,34.0954
92.6500,0.0000,88.0000,31.0000,21.0000,31.9046
92.7000,0.0000,88.0000,31.0000,21.0000,30.3475
92.7500,0.0000,88.0000,31.0000,21.0000,30.0000
92.8000,0.0000,88.0000,31.0000,21.0000,30.0000
92.8500,0.0000,88.0000,31.0000,21.0000,30.0000
92.9000,0.0000,88.0000,31.0000,21.0000,30.0000
92.9500,0.0000,88.0000,31.0000,21.0000,30.0000
93.0000,0.0000,88.0000,31.0000,21.0000,30.0000
93.0500,0.0000,88.0000,31.3475,21.0000,30.3475
93.1000,0.0000,88.0000,32.9046,21.0000,31.9046
93.1500,0.0000,88.0000,35.0954,21.0000,34.0954
93.2000,0.0000,88.0000,36.6525,21.0000,35.6525
93.2500,0.0000,88.0000,37.0000,21.0000,36.0000
93.3000,0.0000,88.0000,37.0000,21.0000,36.0000
93.3500,0.0000,88.0000,37.0000,21.0000,36.0000
93.4000,0.0000,88.0000,37.0000,21.0000,36.0000
93.4500,0.0000,88.0000,37.0000,21.0000,36.0000
93.5000,0.0000,88.0000,37.0000,21.0000,36.0000
93.5500,0.0000,88.6950,37.0000,21.0000,35.6525
93.6000,0.0000,91.8093,37.0000,21.0000,34.0954
93.6500,0.0000,96.1907,37.0000,21.0000,31.9046
93.7000,0.0000,99.3050,37.0000,21.0000,30.3475
93.7500,0.0000,100.0000,37.0000,21.0000,30.0000
93.8000,0.0000,100.0000,37.0000,21.0000,30.0000
93.8500,0.0000,100.0000,37.0000,21.0000,30.0000
93.9000,0.0000,100.0000,37.0000,21.0000,30.0000
93.9500,0.0000,100.0000,37.0000,21.0000,30.0000
94.0000,0.0000,100.0000,37.0000,21.0000,30.0000
94.0500,0.0000,99.3050,37.0000,21.0000,30.0000
94.1000,0.0000,96.1907,37.0000,21.0000,30.0000
94.1500,0.0000,91.8093,37.0000,21.0000,30.0000
94.2000,0.0000,88.6950,37.0000,21.0000,30.0000
94.2500,0.0000,88.0000,37.0000,21.0000,30.0000
94.3000,0.0000,88.0000,37.0000,21.0000,30.0000
94.3500,0.0000,88.0000,37.0000,21.0000,30.0000
94.4000,0.0000,88.0000,37.0000,21.0000,30.0000
94.4500,0.0000,88.0000,37.0000,21.0000,30.0000
94.5000,0.0000,88.0000,37.0000,21.0000,30.0000
94.5500,0.0000,88.6950,37.6950,21.0000,28.6099
94.6000,0.0000,91.8093,40.8093,21.0000,22.3814
94.6500,0.0000,96.1907,45.1907,21.0000,13.6186
94.7000,0.0000,99.3050,48.3050,21.0000,7.3901
94.7500,0.0000,100.0000,49.0000,21.0000,6.0000
94.8000,0.0000,100.0000,49.0000,21.0000,6.0000
94.8500,0.0000,100.0000,49.0000,21.0000,6.0000
94.9000,0.0000,100.0000,49.0000,21.0000,6.0000
94.9500,0.0000,100.0000,49.0000,21.0000,6.0000
95.0000,0.0000,100.0000,49.0000,21.0000,6.0000
95.0500,0.0000,100.0000,47.6099,20.3050,8.0851
95.1000,0.0000,100.0000,41.3814,17.1907,17.4278
95.1500,0.0000,100.0000,32.6186,12.8093,30.5722
95.2000,0.0000,100.0000,26.3901,9.6950,39.9149
95.2500,0.0000,100.0000,25.0000,9.0000,42.0000
95.3000,0.0000,100.0000,25.0000,9.0000,42.0000
95.3500,0.0000,100.0000,25.0000,9.0000,42.0000
95.4000,0.0000,100.0000,25.0000,9.0000,42.0000
95.4500,0.0000,100.0000,25.0000,9.0000,42.0000
95.5000,0.0000,100.0000,25.0000,9.0000,42.0000
95.5500,0.0000,100.0000,25.0000,9.0000,40.9574
95.6000,0.0000,100.0000,25.0000,9.0000,36.2861
95.6500,0.0000,100.0000,25.0000,9.0000,29.7139
95.7000,0.0000,100.0000,25.0000,9.0000,25.0426
95.7500,0.0000,100.0000,25.0000,9.0000,24.0000
95.8000,0.0000,100.0000,25.0000,9.0000,24.0000
95.8500,0.0000,100.0000,25.0000,9.0000,24.0000
95.9000,0.0000,100.0000,25.0000,9.0000,24.0000
95.9500,0.0000,100.0000,25.0000,9.0000,24.0000
96.0000,0.0000,100.0000,25.0000,9.0000,24.0000
96.0500,0.0000,100.0000,25.6950,9.0000,23.3050
96.1000,0.0000,100.0000,28.8093,9.0000,20.1907
96.1500,0.0000,100.0000,33.1907,9.0000,15.8093
96.2000,0.0000,100.0000,36.3050,9.0000,12.6950
96.2500,0.0000,100.0000,37.0000,9.0000,12.0000
96.3000,0.0000,100.0000,37.0000,9.0000,12.0000
96.3500,0.0000,100.0000,37.0000,9.0000,12.0000
96.4000,0.0000,100.0000,37.0000,9.0000,12.0000
96.4500,0.0000,100.0000,37.0000,9.0000,12.0000
96.5000,0.0000,100.0000,37.0000,9.0000,12.0000
96.5500,0.0000,100.0000,36.3050,9.0000,12.0000
96.6000,0.0000,100.0000,33.1907,9.0000,12.0000
96.6500,0.0000,100.0000,28.8093,9.0000,12.0000
96.7000,0.0000,100.0000,25.6950,9.0000,12.0000
96.7500,0.0000,100.0000,25.0000,9.0000,12.0000
96.8000,0.0000,100.0000,25.0000,9.0000,12.0000
96.8500,0.0000,100.0000,25.0000,9.0000,12.0000
96.9000,0.0000,100.0000,25.0000,9.0000,12.0000
96.9500,0.0000,100.0000,25.0000,9.0000,12.0000
97.0000,0.0000,100.0000,25.0000,9.0000,12.0000
97.0500,0.0000,100.0000,25.3475,9.0000,12.0000
97.1000,0.0000,100.0000,26.9046,9.0000,12.0000
97.1500,0.0000,100.0000,29.0954,9.0000,12.0000
97.2000,0.0000,100.0000,30.6525,9.0000,12.0000
97.2500,0.0000,100.0000,31.0000,9.0000,12.0000
97.3000,0.0000,100.0000,31.0000,9.0000,12.0000
97.3500,0.0000,100.0000,31.0000,9.0000,12.0000
97.4000,0.0000,100.0000,31.0000,9.0000,12.0000
97.4500,0.0000,100.0000,31.0000,9.0000,12.0000
97.5000,0.0000,100.0000,31.0000,9.0000,12.0000
97.5500,0.0000,100.0000,31.0000,9.0000,12.1738
97.6000,0.0000,100.0000,31.0000,9.0000,12.9523
97.6500,0.0000,100.0000,31.0000,9.0000,14.0477
97.7000,0.0000,100.0000,31.0000,9.0000,14.8262
97.7500,0.0000,100.0000,31.0000,9.0000,15.0000
97.8000,0.0000,100.0000,31.0000,9.0000,15.0000
97.8500,0.0000,100.0000,31.0000,9.0000,15.0000
97.9000,0.0000,100.0000,31.0000,9.0000,15.0000
97.9500,0.0000,100.0000,31.0000,9.0000,15.0000
