time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
231.7500,0.0000,36.0000,64.0000,28.0000,34.0000
231.8000,0.0000,36.0000,64.0000,28.0000,34.0000
231.8500,0.0000,36.0000,64.0000,28.0000,34.0000
231.9000,0.0000,36.0000,64.0000,28.0000,34.0000
231.9500,0.0000,36.0000,64.0000,28.0000,34.0000
232.0000,0.0000,36.0000,64.0000,28.0000,34.0000
232.0500,0.0000,36.0000,64.3475,27.6525,34.6950
232.1000,0.0000,36.0000,65.9046,26.0954,37.8093
232.1500,0.0000,36.0000,68.0954,23.9046,42.1907
232.2000,0.0000,36.0000,69.6525,22.3475,45.3050
232.2500,0.0000,36.0000,70.0000,22.0000,46.0000
232.3000,0.0000,36.0000,70.0000,22.0000,46.0000
232.3500,0.0000,36.0000,70.0000,22.0000,46.0000
232.4000,0.0000,36.0000,70.0000,22.0000,46.0000
232.4500,0.0000,36.0000,70.0000,22.0000,46.0000
232.5000,0.0000,36.0000,70.0000,22.0000,46.0000
232.5500,0.0000,35.6525,69.3050,22.0000,46.3475
232.6000,0.0000,34.0954,66.1907,22.0000,47.9046
232.6500,0.0000,31.9046,61.8093,22.0000,50.0954
232.7000,0.0000,30.3475,58.6950,22.0000,51.6525
232.7500,0.0000,30.0000,58.0000,22.0000,52.0000
232.8000,0.0000,30.0000,58.0000,22.0000,52.0000
232.8500,0.0000,30.0000,58.0000,22.0000,52.0000
232.9000,0.0000,30.0000,58.0000,22.0000,52.0000
232.9500,0.0000,30.0000,58.0000,22.0000,52.0000
233.0000,0.0000,30.0000,58.0000,22.0000,52.0000
233.0500,0.0000,30.0000,57.6525,22.0000,51.6525
233.1000,0.0000,30.0000,56.0954,22.0000,50.0954
233.1500,0.0000,30.0000,53.9046,22.0000,47.9046
233.2000,0.0000,30.0000,52.3475,22.0000,46.3475
233.2500,0.0000,30.0000,52.0000,22.0000,46.0000
233.3000,0.0000,30.0000,52.0000,22.0000,46.0000
233.3500,0.0000,30.0000,52.0000,22.0000,46.0000
233.4000,0.0000,30.0000,52.0000,22.0000,46.0000
233.4500,0.0000,30.0000,52.0000,22.0000,46.0000
233.5000,0.0000,30.0000,52.0000,22.0000,46.0000
233.5500,0.0000,30.6950,52.3475,22.0000,45.3050
233.6000,0.0000,33.8093,53.9046,22.0000,42.1907
233.6500,0.0000,38.1907,56.0954,22.0000,37.8093
233.7000,0.0000,41.3050,57.6525,22.0000,34.6950
233.7500,0.0000,42.0000,58.0000,22.0000,34.0000
233.8000,0.0000,42.0000,58.0000,22.0000,34.0000
233.8500,0.0000,42.0000,58.0000,22.0000,34.0000
233.9000,0.0000,42.0000,58.0000,22.0000,34.0000
233.9500,0.0000,42.0000,58.0000,22.0000,34.0000
234.0000,0.0000,42.0000,58.0000,22.0000,34.0000
234.0500,0.0000,40.6099,59.3901,22.6950,34.6950
234.1000,0.0000,34.3814,65.6186,25.8093,37.8093
234.1500,0.0000,25.6186,74.3814,30.1907,42.1907
234.2000,0.0000,19.3901,80.6099,33.3050,45.3050
234.2500,0.0000,18.0000,82.0000,34.0000,46.0000
234.3000,0.0000,18.0000,82.0000,34.0000,46.0000
234.3500,0.0000,18.0000,82.0000,34.0000,46.0000
234.4000,0.0000,18.0000,82.0000,34.0000,46.0000
234.4500,0.0000,18.0000,82.0000,34.0000,46.0000
234.5000,0.0000,18.0000,82.0000,34.0000,46.0000
234.5500,0.0000,18.0000,81.3050,33.6525,46.0000
234.6000,0.0000,18.0000,78.1907,32.0954,46.0000
234.6500,0.0000,18.0000,73.8093,29.9046,46.0000
234.7000,0.0000,18.0000,70.6950,28.3475,46.0000
234.7500,0.0000,18.0000,70.0000,28.0000,46.0000
234.8000,0.0000,18.0000,70.0000,28.0000,46.0000
234.8500,0.0000,18.0000,70.0000,28.0000,46.0000
234.9000,0.0000,18.0000,70.0000,28.0000,46.0000
234.9500,0.0000,18.0000,70.0000,28.0000,46.0000
235.0000,0.0000,18.0000,70.0000,28.0000,46.0000
235.0500,0.0000,17.3050,68.9574,28.3475,45.6525
235.1000,0.0000,14.1907,64.2861,29.9046,44.0954
235.1500,0.0000,9.8093,57.7139,32.0954,41.9046
235.2000,0.0000,6.6950,53.0426,33.6525,40.3475
235.2500,0.0000,6.0000,52.0000,34.0000,40.0000
235.3000,0.0000,6.0000,52.0000,34.0000,40.0000
235.3500,0.0000,6.0000,52.0000,34.0000,40.0000
235.4000,0.0000,6.0000,52.0000,34.0000,40.0000
235.4500,0.0000,6.0000,52.0000,34.0000,40.0000
235.5000,0.0000,6.0000,52.0000,34.0000,40.0000
235.5500,0.0000,6.0000,51.6525,34.0000,40.0000
235.6000,0.0000,6.0000,50.0954,34.0000,40.0000
235.6500,0.0000,6.0000,47.9046,34.0000,40.0000
235.7000,0.0000,6.0000,46.3475,34.0000,40.0000
235.7500,0.0000,6.0000,46.0000,34.0000,40.0000
235.8000,0.0000,6.0000,46.0000,34.0000,40.0000
235.8500,0.0000,6.0000,46.0000,34.0000,40.0000
235.9000,0.0000,6.0000,46.0000,34.0000,40.0000
235.9500,0.0000,6.0000,46.0000,34.0000,40.0000
236.0000,0.0000,6.0000,46.0000,34.0000,40.0000
236.0500,0.0000,6.0000,46.6950,34.0000,40.3475
236.1000,0.0000,6.0000,49.8093,34.0000,41.9046
236.1500,0.0000,6.0000,54.1907,34.0000,44.0954
236.2000,0.0000,6.0000,57.3050,34.0000,45.6525
236.2500,0.0000,6.0000,58.0000,34.0000,46.0000
236.3000,0.0000,6.0000,58.0000,34.0000,46.0000
236.3500,0.0000,6.0000,58.0000,34.0000,46.0000
236.4000,0.0000,6.0000,58.0000,34.0000,46.0000
236.4500,0.0000,6.0000,58.0000,34.0000,46.0000
236.5000,0.0000,6.0000,58.0000,34.0000,46.0000
236.5500,0.0000,6.3475,58.3475,33.6525,46.6950
236.6000,0.0000,7.9046,59.9046,32.0954,49.8093
236.6500,0.0000,10.0954,62.0954,29.9046,54.1907
236.7000,0.0000,11.6525,63.6525,28.3475,57.3050
236.7500,0.0000,12.0000,64.0000,28.0000,58.0000
236.8000,0.0000,12.0000,64.0000,28.0000,58.0000
236.8500,0.0000,12.0000,64.0000,28.0000,58.0000
236.9000,0.0000,12.0000,64.0000,28.0000,58.0000
236.9500,0.0000,12.0000,64.0000,28.0000,58.0000
237.0000,0.0000,12.0000,64.0000,28.0000,58.0000
237.0500,0.0000,12.0000,64.0000,27.8262,58.1738
237.1000,0.0000,12.0000,64.0000,27.0477,58.9523
237.1500,0.0000,12.0000,64.0000,25.9523,60.0477
237.2000,0.0000,12.0000,64.0000,25.1738,60.8262
237.2500,0.0000,12.0000,64.0000,25.0000,61.0000
237.3000,0.0000,12.0000,64.0000,25.0000,61.0000
237.3500,0.0000,12.0000,64.0000,25.0000,61.0000
237.4000,0.0000,12.0000,64.0000,25.0000,61.0000
237.4500,0.0000,12.0000,64.0000,25.0000,61.0000
237.5000,0.0000,12.0000,64.0000,25.0000,61.0000
237.5500,0.0000,11.3050,63.3050,25.6950,61.0000
237.6000,0.0000,8.1907,60.1907,28.8093,61.0000
237.6500,0.0000,3.8093,55.8093,33.1907,61.0000
237.7000,0.0000,0.6950,52.6950,36.3050,61.0000
237.7500,0.0000,0.0000,52.0000,37.0000,61.0000
237.8000,0.0000,0.0000,52.0000,37.0000,61.0000
237.8500,0.0000,0.0000,52.0000,37.0000,61.0000
237.9000,0.0000,0.0000,52.0000,37.0000,61.0000
237.9500,0.0000,0.0000,52.0000,37.0000,61.0000
238.0000,0.0000,0.0000,52.0000,37.0000,61.0000
238.0500,0.0000,0.0000,52.0000,37.0000,63.0851
238.1000,0.0000,0.0000,52.0000,37.0000,72.4278
238.1500,0.0000,0.0000,52.0000,37.0000,85.5722
238.2000,0.0000,0.0000,52.0000,37.0000,94.9149
238.2500,0.0000,0.0000,52.0000,37.0000,97.0000
238.3000,0.0000,0.0000,52.0000,37.0000,97.0000
238.3500,0.0000,0.0000,52.0000,37.0000,97.0000
238.4000,0.0000,0.0000,52.0000,37.0000,97.0000
238.4500,0.0000,0.0000,52.0000,37.0000,97.0000
238.5000,0.0000,0.0000,52.0000,37.0000,97.0000
238.5500,0.0000,0.6950,52.6950,37.6950,97.1738
238.6000,0.0000,3.8093,55.8093,40.8093,97.9523
238.6500,0.0000,8.1907,60.1907,45.1907,99.0477
238.7000,0.0000,11.3050,63.3050,48.3050,99.8262
238.7500,0.0000,12.0000,64.0000,49.0000,100.0000
238.8000,0.0000,12.0000,64.0000,49.0000,100.0000
238.8500,0.0000,12.0000,64.0000,49.0000,100.0000
238.9000,0.0000,12.0000,64.0000,49.0000,100.0000
238.9500,0.0000,12.0000,64.0000,49.0000,100.0000
239.0000,0.0000,12.0000,64.0000,49.0000,100.0000
239.0500,0.0000,12.0000,64.0000,49.0000,97.9149
239.1000,0.0000,12.0000,64.0000,49.0000,88.5722
239.1500,0.0000,12.0000,64.0000,49.0000,75.4278
239.2000,0.0000,12.0000,64.0000,49.0000,66.0851
239.2500,0.0000,12.0000,64.0000,49.0000,64.0000
239.3000,0.0000,12.0000,64.0000,49.0000,64.0000
239.3500,0.0000,12.0000,64.0000,49.0000,64.0000
239.4000,0.0000,12.0000,64.0000,49.0000,64.0000
239.4500,0.0000,12.0000,64.0000,49.0000,64.0000
239.5000,0.0000,12.0000,64.0000,49.0000,64.0000
239.5500,0.0000,12.0000,64.6950,49.0000,62.6099
239.6000,0.0000,12.0000,67.8093,49.0000,56.3814
239.6500,0.0000,12.0000,72.1907,49.0000,47.6186
239.7000,0.0000,12.0000,75.3050,49.0000,41.3901
239.7500,0.0000,12.0000,76.0000,49.0000,40.0000
239.8000,0.0000,12.0000,76.0000,49.0000,40.0000
239.8500,0.0000,12.0000,76.0000,49.0000,40.0000
239.9000,0.0000,12.0000,76.0000,49.0000,40.0000
239.9500,0.0000,12.0000,76.0000,49.0000,40.0000
240.0000,0.0000,12.0000,76.0000,49.0000,40.0000
240.0500,0.0000,12.0000,75.3050,49.0000,39.6525
240.1000,0.0000,12.0000,72.1907,49.0000,38.0954
240.1500,0.0000,12.0000,67.8093,49.0000,35.9046
240.2000,0.0000,12.0000,64.6950,49.0000,34.3475
240.2500,0.0000,12.0000,64.0000,49.0000,34.0000
240.3000,0.0000,12.0000,64.0000,49.0000,34.0000
240.3500,0.0000,12.0000,64.0000,49.0000,34.0000
240.4000,0.0000,12.0000,64.0000,49.0000,34.0000
240.4500,0.0000,12.0000,64.0000,49.0000,34.0000
240.5000,0.0000,12.0000,64.0000,49.0000,34.0000
240.5500,0.0000,12.0000,64.0000,49.0000,33.6525
240.6000,0.0000,12.0000,64.0000,49.0000,32.0954
240.6500,0.0000,12.0000,64.0000,49.0000,29.9046
240.7000,0.0000,12.0000,64.0000,49.0000,28.3475
240.7500,0.0000,12.0000,64.0000,49.0000,28.0000
240.8000,0.0000,12.0000,64.0000,49.0000,28.0000
240.8500,0.0000,12.0000,64.0000,49.0000,28.0000
240.9000,0.0000,12.0000,64.0000,49.0000,28.0000
240.9500,0.0000,12.0000,64.0000,49.0000,28.0000
241.0000,0.0000,12.0000,64.0000,49.0000,28.0000
241.0500,0.0000,12.0000,63.3050,48.6525,28.6950
241.1000,0.0000,12.0000,60.1907,47.0954,31.8093
241.1500,0.0000,12.0000,55.8093,44.9046,36.1907
241.2000,0.0000,12.0000,52.6950,43.3475,39.3050
241.2500,0.0000,12.0000,52.0000,43.0000,40.0000
241.3000,0.0000,12.0000,52.0000,43.0000,40.0000
241.3500,0.0000,12.0000,52.0000,43.0000,40.0000
241.4000,0.0000,12.0000,52.0000,43.0000,40.0000
241.4500,0.0000,12.0000,52.0000,43.0000,40.0000
241.5000,0.0000,12.0000,52.0000,43.0000,40.0000
241.5500,0.0000,12.0000,51.8262,43.0000,39.8262
241.6000,0.0000,12.0000,51.0477,43.0000,39.0477
241.6500,0.0000,12.0000,49.9523,43.0000,37.9523
241.7000,0.0000,12.0000,49.1738,43.0000,37.1738
241.7500,0.0000,12.0000,49.0000,43.0000,37.0000
241.8000,0.0000,12.0000,49.0000,43.0000,37.0000
241.8500,0.0000,12.0000,49.0000,43.0000,37.0000
241.9000,0.0000,12.0000,49.0000,43.0000,37.0000
241.9500,0.0000,12.0000,49.0000,43.0000,37.0000
242.0000,0.0000,12.0000,49.0000,43.0000,37.0000
242.0500,0.0000,12.0000,49.0000,43.3475,37.0000
242.1000,0.0000,12.0000,49.0000,44.9046,37.0000
242.1500,0.0000,12.0000,49.0000,47.0954,37.0000
242.2000,0.0000,12.0000,49.0000,48.6525,37.0000
242.2500,0.0000,12.0000,49.0000,49.0000,37.0000
242.3000,0.0000,12.0000,49.0000,49.0000,37.0000
242.3500,0.0000,12.0000,49.0000,49.0000,37.0000
242.4000,0.0000,12.0000,49.0000,49.0000,37.0000
242.4500,0.0000,12.0000,49.0000,49.0000,37.0000
242.5000,0.0000,12.0000,49.0000,49.0000,37.0000
242.5500,0.0000,11.6525,48.6525,49.6950,37.0000
242.6000,0.0000,10.0954,47.0954,52.8093,37.0000
242.6500,0.0000,7.9046,44.9046,57.1907,37.0000
242.7000,0.0000,6.3475,43.3475,60.3050,37.0000
242.7500,0.0000,6.0000,43.0000,61.0000,37.0000
242.8000,0.0000,6.0000,43.0000,61.0000,37.0000
242.8500,0.0000,6.0000,43.0000,61.0000,37.0000
242.9000,0.0000,6.0000,43.0000,61.0000,37.0000
242.9500,0.0000,6.0000,43.0000,61.0000,37.0000
243.0000,0.0000,6.0000,43.0000,61.0000,37.0000
243.0500,0.0000,7.3901,43.6950,62.3901,38.3901
243.1000,0.0000,13.6186,46.8093,68.6186,44.6186
243.1500,0.0000,22.3814,51.1907,77.3814,53.3814
243.2000,0.0000,28.6099,54.3050,83.6099,59.6099
243.2500,0.0000,30.0000,55.0000,85.0000,61.0000
243.3000,0.0000,30.0000,55.0000,85.0000,61.0000
243.3500,0.0000,30.0000,55.0000,85.0000,61.0000
243.4000,0.0000,30.0000,55.0000,85.0000,61.0000
243.4500,0.0000,30.0000,55.0000,85.0000,61.0000
243.5000,0.0000,30.0000,55.0000,85.0000,61.0000
243.5500,0.0000,30.0000,54.3050,85.0000,61.0000
243.6000,0.0000,30.0000,51.1907,85.0000,61.0000
243.6500,0.0000,30.0000,46.8093,85.0000,61.0000
243.7000,0.0000,30.0000,43.6950,85.0000,61.0000
243.7500,0.0000,30.0000,43.0000,85.0000,61.0000
243.8000,0.0000,30.0000,43.0000,85.0000,61.0000
243.8500,0.0000,30.0000,43.0000,85.0000,61.0000
243.9000,0.0000,30.0000,43.0000,85.0000,61.0000
243.9500,0.0000,30.0000,43.0000,85.0000,61.0000
244.0000,0.0000,30.0000,43.0000,85.0000,61.0000
244.0500,0.0000,30.0000,43.6950,85.8688,61.0000
244.1000,0.0000,30.0000,46.8093,89.7616,61.0000
244.1500,0.0000,30.0000,51.1907,95.2384,61.0000
244.2000,0.0000,30.0000,54.3050,99.1312,61.0000
244.2500,0.0000,30.0000,55.0000,100.0000,61.0000
244.3000,0.0000,30.0000,55.0000,100.0000,61.0000
244.3500,0.0000,30.0000,55.0000,100.0000,61.0000
244.4000,0.0000,30.0000,55.0000,100.0000,61.0000
244.4500,0.0000,30.0000,55.0000,100.0000,61.0000
244.5000,0.0000,30.0000,55.0000,100.0000,61.0000
244.5500,0.0000,30.0000,54.6525,100.0000,62.0426
244.6000,0.0000,30.0000,53.0954,100.0000,66.7139
244.6500,0.0000,30.0000,50.9046,100.0000,73.2861
244.7000,0.0000,30.0000,49.3475,100.0000,77.9574
244.7500,0.0000,30.0000,49.0000,100.0000,79.0000
244.8000,0.0000,30.0000,49.0000,100.0000,79.0000
244.8500,0.0000,30.0000,49.0000,100.0000,79.0000
244.9000,0.0000,30.0000,49.0000,100.0000,79.0000
244.9500,0.0000,30.0000,49.0000,100.0000,79.0000
245.0000,0.0000,30.0000,49.0000,100.0000,79.0000
245.0500,0.0000,30.6950,49.0000,100.0000,80.2163
245.1000,0.0000,33.8093,49.0000,100.0000,85.6662
245.1500,0.0000,38.1907,49.0000,100.0000,93.3338
245.2000,0.0000,41.3050,49.0000,100.0000,98.7837
245.2500,0.0000,42.0000,49.0000,100.0000,100.0000
245.3000,0.0000,42.0000,49.0000,100.0000,100.0000
245.3500,0.0000,42.0000,49.0000,100.0000,100.0000
245.4000,0.0000,42.0000,49.0000,100.0000,100.0000
245.4500,0.0000,42.0000,49.0000,100.0000,100.0000
245.5000,0.0000,42.0000,49.0000,100.0000,100.0000
245.5500,0.0000,41.6525,48.6525,100.0000,100.0000
245.6000,0.0000,40.0954,47.0954,100.0000,100.0000
245.6500,0.0000,37.9046,44.9046,100.0000,100.0000
245.7000,0.0000,36.3475,43.3475,100.0000,100.0000
245.7500,0.0000,36.0000,43.0000,100.0000,100.0000
245.8000,0.0000,36.0000,43.0000,100.0000,100.0000
245.8500,0.0000,36.0000,43.0000,100.0000,100.0000
245.9000,0.0000,36.0000,43.0000,100.0000,100.0000
245.9500,0.0000,36.0000,43.0000,100.0000,100.0000
246.0000,0.0000,36.0000,43.0000,100.0000,100.0000
246.0500,0.0000,35.6525,42.6525,99.6525,100.0000
246.1000,0.0000,34.0954,41.0954,98.0954,100.0000
246.1500,0.0000,31.9046,38.9046,95.9046,100.0000
246.2000,0.0000,30.3475,37.3475,94.3475,100.0000
246.2500,0.0000,30.0000,37.0000,94.0000,100.0000
246.3000,0.0000,30.0000,37.0000,94.0000,100.0000
246.3500,0.0000,30.0000,37.0000,94.0000,100.0000
246.4000,0.0000,30.0000,37.0000,94.0000,100.0000
246.4500,0.0000,30.0000,37.0000,94.0000,100.0000
246.5000,0.0000,30.0000,37.0000,94.0000,100.0000
246.5500,0.0000,30.0000,37.0000,94.3475,100.0000
246.6000,0.0000,30.0000,37.0000,95.9046,100.0000
246.6500,0.0000,30.0000,37.0000,98.0954,100.0000
246.7000,0.0000,30.0000,37.0000,99.6525,100.0000
246.7500,0.0000,30.0000,37.0000,100.0000,100.0000
246.8000,0.0000,30.0000,37.0000,100.0000,100.0000
246.8500,0.0000,30.0000,37.0000,100.0000,100.0000
246.9000,0.0000,30.0000,37.0000,100.0000,100.0000
246.9500,0.0000,30.0000,37.0000,100.0000,100.0000
247.0000,0.0000,30.0000,37.0000,100.0000,100.0000
247.0500,0.0000,29.6525,36.6525,99.6525,100.0000
247.1000,0.0000,28.0954,35.0954,98.0954,100.0000
247.1500,0.0000,25.9046,32.9046,95.9046,100.0000
247.2000,0.0000,24.3475,31.3475,94.3475,100.0000
247.2500,0.0000,24.0000,31.0000,94.0000,100.0000
247.3000,0.0000,24.0000,31.0000,94.0000,100.0000
247.3500,0.0000,24.0000,31.0000,94.0000,100.0000
247.4000,0.0000,24.0000,31.0000,94.0000,100.0000
247.4500,0.0000,24.0000,31.0000,94.0000,100.0000
247.5000,0.0000,24.0000,31.0000,94.0000,100.0000
247.5500,0.0000,25.3901,32.3901,94.3475,97.9149
247.6000,0.0000,31.6186,38.6186,95.9046,88.5722
247.6500,0.0000,40.3814,47.3814,98.0954,75.4278
247.7000,0.0000,46.6099,53.6099,99.6525,66.0851
247.7500,0.0000,48.0000,55.0000,100.0000,64.0000
247.8000,0.0000,48.0000,55.0000,100.0000,64.0000
247.8500,0.0000,48.0000,55.0000,100.0000,64.0000
247.9000,0.0000,48.0000,55.0000,100.0000,64.0000
247.9500,0.0000,48.0000,55.0000,100.0000,64.0000
248.0000,0.0000,48.0000,55.0000,100.0000,64.0000
248.0500,0.0000,47.3050,54.3050,100.0000,63.3050
248.1000,0.0000,44.1907,51.1907,100.0000,60.1907
248.1500,0.0000,39.8093,46.8093,100.0000,55.8093
248.2000,0.0000,36.6950,43.6950,100.0000,52.6950
248.2500,0.0000,36.0000,43.0000,100.0000,52.0000
248.3000,0.0000,36.0000,43.0000,100.0000,52.0000
248.3500,0.0000,36.0000,43.0000,100.0000,52.0000
248.4000,0.0000,36.0000,43.0000,100.0000,52.0000
248.4500,0.0000,36.0000,43.0000,100.0000,52.0000
248.5000,0.0000,36.0000,43.0000,100.0000,52.0000
248.5500,0.0000,36.6950,43.6950,99.6525,51.3050
248.6000,0.0000,39.8093,46.8093,98.0954,48.1907
248.6500,0.0000,44.1907,51.1907,95.9046,43.8093
248.7000,0.0000,47.3050,54.3050,94.3475,40.6950
248.7500,0.0000,48.0000,55.0000,94.0000,40.0000
248.8000,0.0000,48.0000,55.0000,94.0000,40.0000
248.8500,0.0000,48.0000,55.0000,94.0000,40.0000
248.9000,0.0000,48.0000,55.0000,94.0000,40.0000
248.9500,0.0000,48.0000,55.0000,94.0000,40.0000
249.0000,0.0000,48.0000,55.0000,94.0000,40.0000
249.0500,0.0000,48.6950,55.3475,93.6525,39.3050
249.1000,0.0000,51.8093,56.9046,92.0954,36.1907
249.1500,0.0000,56.1907,59.0954,89.9046,31.8093
249.2000,0.0000,59.3050,60.6525,88.3475,28.6950
249.2500,0.0000,60.0000,61.0000,88.0000,28.0000
249.3000,0.0000,60.0000,61.0000,88.0000,28.0000
249.3500,0.0000,60.0000,61.0000,88.0000,28.0000
249.4000,0.0000,60.0000,61.0000,88.0000,28.0000
249.4500,0.0000,60.0000,61.0000,88.0000,28.0000
249.5000,0.0000,60.0000,61.0000,88.0000,28.0000
249.5500,0.0000,59.3050,60.3050,87.3050,29.3901
249.6000,0.0000,56.1907,57.1907,84.1907,35.6186
249.6500,0.0000,51.8093,52.8093,79.8093,44.3814
249.7000,0.0000,48.6950,49.6950,76.6950,50.6099
249.7500,0.0000,48.0000,49.0000,76.0000,52.0000
249.8000,0.0000,48.0000,49.0000,76.0000,52.0000
249.8500,0.0000,48.0000,49.0000,76.0000,52.0000
249.9000,0.0000,48.0000,49.0000,76.0000,52.0000
249.9500,0.0000,48.0000,49.0000,76.0000,52.0000
250.0000,0.0000,48.0000,49.0000,76.0000,52.0000
250.0500,0.0000,48.3475,49.3475,75.3050,51.6525
250.1000,0.0000,49.9046,50.9046,72.1907,50.0954
250.1500,0.0000,52.0954,53.0954,67.8093,47.9046
250.2000,0.0000,53.6525,54.6525,64.6950,46.3475
250.2500,0.0000,54.0000,55.0000,64.0000,46.0000
250.3000,0.0000,54.0000,55.0000,64.0000,46.0000
250.3500,0.0000,54.0000,55.0000,64.0000,46.0000
250.4000,0.0000,54.0000,55.0000,64.0000,46.0000
250.4500,0.0000,54.0000,55.0000,64.0000,46.0000
250.5000,0.0000,54.0000,55.0000,64.0000,46.0000
250.5500,0.0000,53.3050,55.0000,63.3050,46.0000
250.6000,0.0000,50.1907,55.0000,60.1907,46.0000
250.6500,0.0000,45.8093,55.0000,55.8093,46.0000
250.7000,0.0000,42.6950,55.0000,52.6950,46.0000
250.7500,0.0000,42.0000,55.0000,52.0000,46.0000
250.8000,0.0000,42.0000,55.0000,52.0000,46.0000
250.8500,0.0000,42.0000,55.0000,52.0000,46.0000
250.9000,0.0000,42.0000,55.0000,52.0000,46.0000
250.9500,0.0000,42.0000,55.0000,52.0000,46.0000
251.0000,0.0000,42.0000,55.0000,52.0000,46.0000
251.0500,0.0000,42.0000,55.6950,51.3050,46.0000
251.1000,0.0000,42.0000,58.8093,48.1907,46.0000
251.1500,0.0000,42.0000,63.1907,43.8093,46.0000
251.2000,0.0000,42.0000,66.3050,40.6950,46.0000
251.2500,0.0000,42.0000,67.0000,40.0000,46.0000
251.3000,0.0000,42.0000,67.0000,40.0000,46.0000
251.3500,0.0000,42.0000,67.0000,40.0000,46.0000
251.4000,0.0000,42.0000,67.0000,40.0000,46.0000
251.4500,0.0000,42.0000,67.0000,40.0000,46.0000
251.5000,0.0000,42.0000,67.0000,40.0000,46.0000
251.5500,0.0000,41.3050,66.3050,39.3050,48.0851
251.6000,0.0000,38.1907,63.1907,36.1907,57.4278
251.6500,0.0000,33.8093,58.8093,31.8093,70.5722
251.7000,0.0000,30.6950,55.6950,28.6950,79.9149
251.7500,0.0000,30.0000,55.0000,28.0000,82.0000
251.8000,0.0000,30.0000,55.0000,28.0000,82.0000
251.8500,0.0000,30.0000,55.0000,28.0000,82.0000
251.9000,0.0000,30.0000,55.0000,28.0000,82.0000
251.9500,0.0000,30.0000,55.0000,28.0000,82.0000
252.0000,0.0000,30.0000,55.0000,28.0000,82.0000
252.0500,0.0000,30.6950,55.0000,28.0000,81.3050
252.1000,0.0000,33.8093,55.0000,28.0000,78.1907
252.1500,0.0000,38.1907,55.0000,28.0000,73.8093
252.2000,0.0000,41.3050,55.0000,28.0000,70.6950
252.2500,0.0000,42.0000,55.0000,28.0000,70.0000
252.3000,0.0000,42.0000,55.0000,28.0000,70.0000
252.3500,0.0000,42.0000,55.0000,28.0000,70.0000
252.4000,0.0000,42.0000,55.0000,28.0000,70.0000
252.4500,0.0000,42.0000,55.0000,28.0000,70.0000
252.5000,0.0000,42.0000,55.0000,28.0000,70.0000
252.5500,0.0000,41.6525,55.0000,28.0000,69.6525
252.6000,0.0000,40.0954,55.0000,28.0000,68.0954
252.6500,0.0000,37.9046,55.0000,28.0000,65.9046
252.7000,0.0000,36.3475,55.0000,28.0000,64.3475
252.7500,0.0000,36.0000,55.0000,28.0000,64.0000
252.8000,0.0000,36.0000,55.0000,28.0000,64.0000
252.8500,0.0000,36.0000,55.0000,28.0000,64.0000
252.9000,0.0000,36.0000,55.0000,28.0000,64.0000
252.9500,0.0000,36.0000,55.0000,28.0000,64.0000
253.0000,0.0000,36.0000,55.0000,28.0000,64.0000
253.0500,0.0000,34.9574,54.6525,28.0000,64.0000
253.1000,0.0000,30.2861,53.0954,28.0000,64.0000
253.1500,0.0000,23.7139,50.9046,28.0000,64.0000
253.2000,0.0000,19.0426,49.3475,28.0000,64.0000
253.2500,0.0000,18.0000,49.0000,28.0000,64.0000
253.3000,0.0000,18.0000,49.0000,28.0000,64.0000
253.3500,0.0000,18.0000,49.0000,28.0000,64.0000
253.4000,0.0000,18.0000,49.0000,28.0000,64.0000
253.4500,0.0000,18.0000,49.0000,28.0000,64.0000
253.5000,0.0000,18.0000,49.0000,28.0000,64.0000
253.5500,0.0000,18.0000,49.6950,28.0000,62.6099
253.6000,0.0000,18.0000,52.8093,28.0000,56.3814
253.6500,0.0000,18.0000,57.1907,28.0000,47.6186
253.7000,0.0000,18.0000,60.3050,28.0000,41.3901
253.7500,0.0000,18.0000,61.0000,28.0000,40.0000
253.8000,0.0000,18.0000,61.0000,28.0000,40.0000
253.8500,0.0000,18.0000,61.0000,28.0000,40.0000
253.9000,0.0000,18.0000,61.0000,28.0000,40.0000
253.9500,0.0000,18.0000,61.0000,28.0000,40.0000
254.0000,0.0000,18.0000,61.0000,28.0000,40.0000
254.0500,0.0000,18.6950,61.3475,28.0000,40.6950
254.1000,0.0000,21.8093,62.9046,28.0000,43.8093
254.1500,0.0000,26.1907,65.0954,28.0000,48.1907
254.2000,0.0000,29.3050,66.6525,28.0000,51.3050
254.2500,0.0000,30.0000,67.0000,28.0000,52.0000
254.3000,0.0000,30.0000,67.0000,28.0000,52.0000
254.3500,0.0000,30.0000,67.0000,28.0000,52.0000
254.4000,0.0000,30.0000,67.0000,28.0000,52.0000
254.4500,0.0000,30.0000,67.0000,28.0000,52.0000
254.5000,0.0000,30.0000,67.0000,28.0000,52.0000
254.5500,0.0000,29.6525,66.6525,27.6525,51.6525
254.6000,0.0000,28.0954,65.0954,26.0954,50.0954
254.6500,0.0000,25.9046,62.9046,23.9046,47.9046
254.7000,0.0000,24.3475,61.3475,22.3475,46.3475
254.7500,0.0000,24.0000,61.0000,22.0000,46.0000
254.8000,0.0000,24.0000,61.0000,22.0000,46.0000
254.8500,0.0000,24.0000,61.0000,22.0000,46.0000
254.9000,0.0000,24.0000,61.0000,22.0000,46.0000
254.9500,0.0000,24.0000,61.0000,22.0000,46.0000
