time_seconds,goal,luminusity_7_02.10.047_02.29.381,luminasity_8_02.29.381_02.47.541,luminasity_9_02.47.541_03.07.094,luminasity_10_03.07.094_03.27.266,luminasity_11_03.27.266_03.50.423,luminasity_14_04.39.213_04.59,papillon_1_00.00.000_01.29.318,papillon_2_01.29.318_03.06.429,papillon_4_04.34.344_06.43.645,papillon_5_06.43.645_08.13.352,papillon_viola_1_00.00.000_01.29.318,papillon_viola_2_01.29.318_03.06.429,papillon_viola_4_04.34.344_06.43.645,papillon_viola_5_06.43.645_08.13.352,papillon_violin_1_00.00.000_01.29.318,papillon_violin_2_01.29.318_03.06.429,papillon_violin_4_04.34.344_06.43.645,papillon_violin_5_06.43.645_08.13.352,prism_1_00.00.000_01.28.904,prism_2_01.28.904_02.38.937,prism_3_04.46.624_06.25.707,prism_viola_1_00.00.000_01.28.904,prism_viola_2_01.28.904_02.38.937,prism_viola_3_04.46.624_06.25.707
5.0000,0.0000,0.0000,0.0000,0.0000,18.9277,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7358,15.5177,0.0000,0.0000
5.0500,0.0000,0.0000,0.0000,0.0000,18.1789,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.3012,16.4102,0.0000,0.0000
5.1000,0.0000,0.0000,0.0000,0.0000,14.8239,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3540,20.4092,0.0000,0.0000
5.1500,0.0000,0.0000,0.0000,0.0000,10.1038,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.6145,26.0354,0.0000,0.0000
5.2000,0.0000,0.0000,0.0000,0.0000,6.7488,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6673,30.0344,0.0000,0.0000
5.2500,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2327,30.9269,0.0000,0.0000
5.3000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2327,30.9269,0.0000,0.0000
5.3500,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2327,30.9269,0.0000,0.0000
5.4000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2327,30.9269,0.0000,0.0000
5.4500,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2327,30.9269,0.0000,0.0000
5.5000,0.0000,0.0000,0.0000,0.0000,6.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.2327,30.9269,0.0000,0.0000
5.5500,0.0000,0.0000,0.0000,0.0000,9.2264,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0091,0.0000,0.0000,1.9609,0.0000,0.0000,0.0000,0.0000,18.1187,29.1356,0.0000,0.0000
5.6000,0.0000,0.0000,0.0000,0.0000,23.6829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0115,0.0000,0.0000,10.7471,0.0000,0.0000,0.0000,0.0000,13.1275,21.1095,0.0000,0.0000
5.6500,0.0000,0.0000,0.0000,0.0000,44.0219,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6769,0.0000,0.0000,23.1085,0.0000,0.0000,0.0000,0.0000,6.1052,9.8174,0.0000,0.0000
5.7000,0.0000,0.0000,0.0000,0.0000,58.4784,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.6792,0.0000,0.0000,31.8948,0.0000,0.0000,0.0000,0.0000,1.1140,1.7913,0.0000,0.0000
5.7500,0.0000,0.0000,0.0000,0.0000,61.7048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5.8000,0.0000,0.0000,0.0000,0.0000,61.7048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5.8500,0.0000,0.0000,0.0000,0.0000,61.7048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5.9000,0.0000,0.0000,0.0000,0.0000,61.7048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
5.9500,0.0000,0.0000,0.0000,0.0000,61.7048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.0000,0.0000,0.0000,0.0000,0.0000,61.7048,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6883,0.0000,0.0000,33.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.0500,0.0000,0.0000,0.0000,0.0000,63.9229,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.0275,0.0000,0.0000,33.6819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.1000,0.0000,0.0000,0.0000,0.0000,73.8612,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.5470,0.0000,0.0000,32.9034,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.1500,0.0000,0.0000,0.0000,0.0000,87.8436,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.6848,0.0000,0.0000,31.8080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.2000,0.0000,0.0000,0.0000,0.0000,97.7819,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.2043,0.0000,0.0000,31.0294,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.2500,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5435,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.3000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5435,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.3500,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5435,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.4000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5435,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.4500,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5435,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.5000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5435,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.5500,0.0000,0.0000,0.0000,0.0000,99.6525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5435,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.6000,0.0000,0.0000,0.0000,0.0000,98.0954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5435,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.6500,0.0000,0.0000,0.0000,0.0000,95.9046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5435,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.7000,0.0000,0.0000,0.0000,0.0000,94.3475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5435,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.7500,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5435,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.8000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5435,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.8500,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5435,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.9000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5435,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6.9500,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5435,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.5435,0.0000,0.0000,30.8557,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.0500,0.0000,0.0000,0.0000,0.0000,94.3475,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.7172,0.0000,0.0000,30.4189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.1000,0.0000,0.0000,0.0000,0.0000,95.9046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.4958,0.0000,0.0000,28.4617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.1500,0.0000,0.0000,0.0000,0.0000,98.0954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,42.5911,0.0000,0.0000,25.7081,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.2000,0.0000,0.0000,0.0000,0.0000,99.6525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.3697,0.0000,0.0000,23.7509,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.2500,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5435,0.0000,0.0000,23.3141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.3000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5435,0.0000,0.0000,23.3141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.3500,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5435,0.0000,0.0000,23.3141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.4000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5435,0.0000,0.0000,23.3141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.4500,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5435,0.0000,0.0000,23.3141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.5000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,43.5435,0.0000,0.0000,23.3141,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.5500,0.0000,0.0000,0.0000,0.0000,99.6525,0.0000,0.0000,0.0000,3.1205,1.8233,0.0000,0.0000,0.0000,41.0214,0.0000,0.0000,21.9638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.6000,0.0000,0.0000,0.0000,0.0000,98.0954,0.0000,0.0000,0.0000,17.1025,9.9926,0.0000,0.0000,0.0000,29.7210,0.0000,0.0000,15.9133,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.6500,0.0000,0.0000,0.0000,0.0000,95.9046,0.0000,0.0000,0.0000,36.7739,21.4862,0.0000,0.0000,0.0000,13.8224,0.0000,0.0000,7.4008,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.7000,0.0000,0.0000,0.0000,0.0000,94.3475,0.0000,0.0000,0.0000,50.7559,29.6556,0.0000,0.0000,0.0000,2.5220,0.0000,0.0000,1.3504,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.7500,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,53.8765,31.4788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.8000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,53.8765,31.4788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.8500,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,53.8765,31.4788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.9000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,53.8765,31.4788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7.9500,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,53.8765,31.4788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8.0000,0.0000,0.0000,0.0000,0.0000,94.0000,0.0000,0.0000,0.0000,53.8765,31.4788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8.0500,0.0000,0.0000,5.0970,0.0000,88.5555,0.0000,0.0000,0.0000,53.5289,31.4788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8.1000,0.0000,0.0000,27.9347,0.0000,64.1606,0.0000,0.0000,0.0000,51.9718,31.4788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8.1500,0.0000,0.0000,60.0653,0.0000,29.8394,0.0000,0.0000,0.0000,49.7811,31.4788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8.2000,0.0000,0.0000,82.9030,0.0000,5.4445,0.0000,0.0000,0.0000,48.2240,31.4788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8.2500,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8765,31.4788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8.3000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8765,31.4788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8.3500,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8765,31.4788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8.4000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8765,31.4788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8.4500,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8765,31.4788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8.5000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,47.8765,31.4788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8.5500,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,45.5627,30.4330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8.6000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,35.1957,25.7470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8.6500,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.6102,19.1542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8.7000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2431,14.4682,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8.7500,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9294,13.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8.8000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9294,13.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8.8500,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9294,13.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8.9000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9294,13.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8.9500,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9294,13.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.0000,0.0000,0.0000,88.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.9294,13.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.0500,0.0000,0.0000,87.6703,0.0000,0.0000,0.0000,0.0000,0.0000,11.7610,13.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.1000,0.0000,0.0000,86.1933,0.0000,0.0000,0.0000,0.0000,0.0000,28.9294,13.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.1500,0.0000,0.0000,84.1151,0.0000,0.0000,0.0000,0.0000,0.0000,53.0837,13.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.2000,0.0000,0.0000,82.6381,0.0000,0.0000,0.0000,0.0000,0.0000,70.2520,13.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.2500,0.0000,0.0000,82.3084,0.0000,0.0000,0.0000,0.0000,0.0000,74.0837,13.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.3000,0.0000,0.0000,82.3084,0.0000,0.0000,0.0000,0.0000,0.0000,74.0837,13.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.3500,0.0000,0.0000,82.3084,0.0000,0.0000,0.0000,0.0000,0.0000,74.0837,13.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.4000,0.0000,0.0000,82.3084,0.0000,0.0000,0.0000,0.0000,0.0000,74.0837,13.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.4500,0.0000,0.0000,82.3084,0.0000,0.0000,0.0000,0.0000,0.0000,74.0837,13.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.5000,0.0000,0.0000,82.3084,0.0000,0.0000,0.0000,0.0000,0.0000,74.0837,13.4224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
9.5500,0.0000,0.0000,80.2233,0.0000,0.0000,0.0000,0.0000,0.0000,69.7928,12.6449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4019,0.0000,0.0000,0.0000,0.0000,0.0000,5.7920,0.0000,0.0000
9.6000,0.0000,0.0000,70.8806,0.0000,0.0000,0.0000,0.0000,0.0000,50.5666,9.1616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1254,0.0000,0.0000,0.0000,0.0000,0.0000,31.7440,0.0000,0.0000
9.6500,0.0000,0.0000,57.7362,0.0000,0.0000,0.0000,0.0000,0.0000,23.5171,4.2608,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.8746,0.0000,0.0000,0.0000,0.0000,0.0000,68.2560,0.0000,0.0000
9.7000,0.0000,0.0000,48.3935,0.0000,0.0000,0.0000,0.0000,0.0000,4.2909,0.7774,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,71.5981,0.0000,0.0000,0.0000,0.0000,0.0000,94.2080,0.0000,0.0000
9.7500,0.0000,0.0000,46.3084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9.8000,0.0000,0.0000,46.3084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9.8500,0.0000,0.0000,46.3084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9.9000,0.0000,0.0000,46.3084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9.9500,0.0000,0.0000,46.3084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10.0000,0.0000,0.0000,46.3084,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10.0500,0.0000,0.0000,43.6262,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.3901,0.0000,0.0000,0.0000,0.0000,5.0970,96.5218,0.0000,0.0000
10.1000,0.0000,0.0000,31.6083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.6186,0.0000,0.0000,0.0000,0.0000,27.9347,80.9373,0.0000,0.0000
10.1500,0.0000,0.0000,14.7001,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,92.3814,0.0000,0.0000,0.0000,0.0000,60.0653,59.0113,0.0000,0.0000
