time_seconds,goal,material_cello_001,material_prism_001,material_scri_001,material_stringquartet_001
23.2000,0.0000,26.4480,27.2589,15.9331,82.1005
23.2500,0.0000,25.0000,25.0000,14.4851,81.0000
23.3000,0.0000,25.0000,25.0000,14.4851,81.0000
23.3500,0.0000,25.0000,25.0000,14.4851,81.0000
23.4000,0.0000,25.0000,25.0000,14.4851,81.0000
23.4500,0.0000,25.0000,25.0000,14.4851,81.0000
23.5000,0.0000,25.0000,25.0000,14.4851,81.0000
23.5500,0.0000,24.2470,25.7011,15.1930,81.7530
23.6000,0.0000,20.8733,28.8424,18.3653,85.1267
23.6500,0.0000,16.1267,33.2619,22.8283,89.8733
23.7000,0.0000,12.7530,36.4032,26.0005,93.2470
23.7500,0.0000,12.0000,37.1042,26.7085,94.0000
23.8000,0.0000,12.0000,37.1042,26.7085,94.0000
23.8500,0.0000,12.0000,37.1042,26.7085,94.0000
23.9000,0.0000,12.0000,37.1042,26.7085,94.0000
23.9500,0.0000,12.0000,37.1042,26.7085,94.0000
24.0000,0.0000,12.0000,37.1042,26.7085,94.0000
24.0500,0.0000,13.4480,37.1042,26.7085,91.1040
24.1000,0.0000,19.9360,37.1042,26.7085,78.1280
24.1500,0.0000,29.0640,37.1042,26.7085,59.8720
24.2000,0.0000,35.5520,37.1042,26.7085,46.8960
24.2500,0.0000,37.0000,37.1042,26.7085,44.0000
24.3000,0.0000,37.0000,37.1042,26.7085,44.0000
24.3500,0.0000,37.0000,37.1042,26.7085,44.0000
24.4000,0.0000,37.0000,37.1042,26.7085,44.0000
24.4500,0.0000,37.0000,37.1042,26.7085,44.0000
24.5000,0.0000,37.0000,37.1042,26.7085,44.0000
24.5500,0.0000,36.7430,36.0004,26.4938,47.2435
24.6000,0.0000,35.5915,31.0543,25.5318,61.7766
24.6500,0.0000,33.9714,24.0956,24.1785,82.2234
24.7000,0.0000,32.8198,19.1495,23.2166,96.7565
24.7500,0.0000,32.5628,18.0457,23.0019,100.0000
24.8000,0.0000,32.5628,18.0457,23.0019,100.0000
24.8500,0.0000,32.5628,18.0457,23.0019,100.0000
24.9000,0.0000,32.5628,18.0457,23.0019,100.0000
24.9500,0.0000,32.5628,18.0457,23.0019,100.0000
25.0000,0.0000,32.5628,18.0457,23.0019,100.0000
25.0500,0.0000,32.5628,17.7245,23.0019,100.0000
25.1000,0.0000,32.5628,16.2852,23.0019,100.0000
25.1500,0.0000,32.5628,14.2604,23.0019,100.0000
25.2000,0.0000,32.5628,12.8212,23.0019,100.0000
25.2500,0.0000,32.5628,12.5000,23.0019,100.0000
25.3000,0.0000,32.5628,12.5000,23.0019,100.0000
25.3500,0.0000,32.5628,12.5000,23.0019,100.0000
25.4000,0.0000,32.5628,12.5000,23.0019,100.0000
25.4500,0.0000,32.5628,12.5000,23.0019,100.0000
25.5000,0.0000,32.5628,12.5000,23.0019,100.0000
25.5500,0.0000,34.4776,13.9918,24.5621,97.1040
25.6000,0.0000,43.0569,20.6760,31.5528,84.1280
25.6500,0.0000,55.1272,30.0801,41.3881,65.8720
25.7000,0.0000,63.7065,36.7644,48.3788,52.8960
25.7500,0.0000,65.6213,38.2562,49.9390,50.0000
25.8000,0.0000,65.6213,38.2562,49.9390,50.0000
25.8500,0.0000,65.6213,38.2562,49.9390,50.0000
25.9000,0.0000,65.6213,38.2562,49.9390,50.0000
25.9500,0.0000,65.6213,38.2562,49.9390,50.0000
26.0000,0.0000,65.6213,38.2562,49.9390,50.0000
26.0500,0.0000,65.9688,38.2562,47.3941,48.5520
26.1000,0.0000,67.5259,38.2562,35.9910,42.0640
26.1500,0.0000,69.7166,38.2562,19.9480,32.9360
26.2000,0.0000,71.2737,38.2562,8.5449,26.4480
26.2500,0.0000,71.6213,38.2562,6.0000,25.0000
26.3000,0.0000,71.6213,38.2562,6.0000,25.0000
26.3500,0.0000,71.6213,38.2562,6.0000,25.0000
26.4000,0.0000,71.6213,38.2562,6.0000,25.0000
26.4500,0.0000,71.6213,38.2562,6.0000,25.0000
26.5000,0.0000,71.6213,38.2562,6.0000,25.0000
26.5500,0.0000,69.1017,37.5322,6.0000,23.5520
26.6000,0.0000,57.8126,34.2882,6.0000,17.0640
26.6500,0.0000,41.9299,29.7242,6.0000,7.9360
26.7000,0.0000,30.6408,26.4802,6.0000,1.4480
26.7500,0.0000,28.1213,25.7562,6.0000,0.0000
26.8000,0.0000,28.1213,25.7562,6.0000,0.0000
26.8500,0.0000,28.1213,25.7562,6.0000,0.0000
26.9000,0.0000,28.1213,25.7562,6.0000,0.0000
26.9500,0.0000,28.1213,25.7562,6.0000,0.0000
27.0000,0.0000,28.1213,25.7562,6.0000,0.0000
27.0500,0.0000,31.5894,25.7562,6.0000,0.0000
27.1000,0.0000,47.1292,25.7562,6.0000,0.0000
27.1500,0.0000,68.9921,25.7562,6.0000,0.0000
27.2000,0.0000,84.5318,25.7562,6.0000,0.0000
27.2500,0.0000,88.0000,25.7562,6.0000,0.0000
27.3000,0.0000,88.0000,25.7562,6.0000,0.0000
27.3500,0.0000,88.0000,25.7562,6.0000,0.0000
27.4000,0.0000,88.0000,25.7562,6.0000,0.0000
27.4500,0.0000,88.0000,25.7562,6.0000,0.0000
27.5000,0.0000,88.0000,25.7562,6.0000,0.0000
27.5500,0.0000,87.9710,25.7562,6.0000,1.4480
27.6000,0.0000,87.8413,25.7562,6.0000,7.9360
27.6500,0.0000,87.6587,25.7562,6.0000,17.0640
27.7000,0.0000,87.5290,25.7562,6.0000,23.5520
27.7500,0.0000,87.5000,25.7562,6.0000,25.0000
27.8000,0.0000,87.5000,25.7562,6.0000,25.0000
27.8500,0.0000,87.5000,25.7562,6.0000,25.0000
27.9000,0.0000,87.5000,25.7562,6.0000,25.0000
27.9500,0.0000,87.5000,25.7562,6.0000,25.0000
28.0000,0.0000,87.5000,25.7562,6.0000,25.0000
28.0500,0.0000,85.2990,24.2644,5.6525,29.3440
28.1000,0.0000,75.4373,17.5801,4.0954,48.8080
28.1500,0.0000,61.5627,8.1760,1.9046,76.1920
28.2000,0.0000,51.7010,1.4918,0.3475,95.6560
28.2500,0.0000,49.5000,0.0000,0.0000,100.0000
28.3000,0.0000,49.5000,0.0000,0.0000,100.0000
28.3500,0.0000,49.5000,0.0000,0.0000,100.0000
28.4000,0.0000,49.5000,0.0000,0.0000,100.0000
28.4500,0.0000,49.5000,0.0000,0.0000,100.0000
28.5000,0.0000,49.5000,0.0000,0.0000,100.0000
28.5500,0.0000,50.2240,2.0851,0.0000,99.1891
28.6000,0.0000,53.4680,11.4278,0.0000,95.5558
28.6500,0.0000,58.0320,24.5722,0.0000,90.4442
28.7000,0.0000,61.2760,33.9149,0.0000,86.8109
28.7500,0.0000,62.0000,36.0000,0.0000,86.0000
28.8000,0.0000,62.0000,36.0000,0.0000,86.0000
28.8500,0.0000,62.0000,36.0000,0.0000,86.0000
28.9000,0.0000,62.0000,36.0000,0.0000,86.0000
28.9500,0.0000,62.0000,36.0000,0.0000,86.0000
29.0000,0.0000,62.0000,36.0000,0.0000,86.0000
29.0500,0.0000,63.4190,34.6099,0.0000,85.3050
29.1000,0.0000,69.7773,28.3814,0.0000,82.1907
29.1500,0.0000,78.7227,19.6186,0.0000,77.8093
29.2000,0.0000,85.0810,13.3901,0.0000,74.6950
29.2500,0.0000,86.5000,12.0000,0.0000,74.0000
29.3000,0.0000,86.5000,12.0000,0.0000,74.0000
29.3500,0.0000,86.5000,12.0000,0.0000,74.0000
29.4000,0.0000,86.5000,12.0000,0.0000,74.0000
29.4500,0.0000,86.5000,12.0000,0.0000,74.0000
29.5000,0.0000,86.5000,12.0000,0.0000,74.0000
29.5500,0.0000,84.3859,11.6525,0.0000,71.1619
29.6000,0.0000,74.9134,10.0954,0.0000,58.4454
29.6500,0.0000,61.5866,7.9046,0.0000,40.5546
29.7000,0.0000,52.1141,6.3475,0.0000,27.8381
29.7500,0.0000,50.0000,6.0000,0.0000,25.0000
29.8000,0.0000,50.0000,6.0000,0.0000,25.0000
29.8500,0.0000,50.0000,6.0000,0.0000,25.0000
29.9000,0.0000,50.0000,6.0000,0.0000,25.0000
29.9500,0.0000,50.0000,6.0000,0.0000,25.0000
30.0000,0.0000,50.0000,6.0000,0.0000,25.0000
30.0500,0.0000,52.8960,9.6490,1.4480,29.3440
30.1000,0.0000,65.8720,25.9987,7.9360,48.8080
30.1500,0.0000,84.1280,49.0013,17.0640,76.1920
30.2000,0.0000,97.1040,65.3510,23.5520,95.6560
30.2500,0.0000,100.0000,69.0000,25.0000,100.0000
30.3000,0.0000,100.0000,69.0000,25.0000,100.0000
30.3500,0.0000,100.0000,69.0000,25.0000,100.0000
30.4000,0.0000,100.0000,69.0000,25.0000,100.0000
30.4500,0.0000,100.0000,69.0000,25.0000,100.0000
30.5000,0.0000,100.0000,69.0000,25.0000,100.0000
30.5500,0.0000,100.0000,68.2470,24.2470,100.0000
30.6000,0.0000,100.0000,64.8733,20.8733,100.0000
30.6500,0.0000,100.0000,60.1267,16.1267,100.0000
30.7000,0.0000,100.0000,56.7530,12.7530,100.0000
30.7500,0.0000,100.0000,56.0000,12.0000,100.0000
30.8000,0.0000,100.0000,56.0000,12.0000,100.0000
30.8500,0.0000,100.0000,56.0000,12.0000,100.0000
30.9000,0.0000,100.0000,56.0000,12.0000,100.0000
30.9500,0.0000,100.0000,56.0000,12.0000,100.0000
31.0000,0.0000,100.0000,56.0000,12.0000,100.0000
31.0500,0.0000,99.2760,53.8280,11.3050,100.0000
31.1000,0.0000,96.0320,44.0960,8.1907,100.0000
31.1500,0.0000,91.4680,30.4040,3.8093,100.0000
31.2000,0.0000,88.2240,20.6720,0.6950,100.0000
31.2500,0.0000,87.5000,18.5000,0.0000,100.0000
31.3000,0.0000,87.5000,18.5000,0.0000,100.0000
31.3500,0.0000,87.5000,18.5000,0.0000,100.0000
31.4000,0.0000,87.5000,18.5000,0.0000,100.0000
31.4500,0.0000,87.5000,18.5000,0.0000,100.0000
31.5000,0.0000,87.5000,18.5000,0.0000,100.0000
31.5500,0.0000,88.2240,20.3245,2.8960,97.7990
31.6000,0.0000,91.4680,28.4994,15.8720,87.9373
31.6500,0.0000,96.0320,40.0006,34.1280,74.0627
31.7000,0.0000,99.2760,48.1755,47.1040,64.2010
31.7500,0.0000,100.0000,50.0000,50.0000,62.0000
31.8000,0.0000,100.0000,50.0000,50.0000,62.0000
31.8500,0.0000,100.0000,50.0000,50.0000,62.0000
31.9000,0.0000,100.0000,50.0000,50.0000,62.0000
31.9500,0.0000,100.0000,50.0000,50.0000,62.0000
32.0000,0.0000,100.0000,50.0000,50.0000,62.0000
32.0500,0.0000,99.3050,47.1040,52.8960,60.4941
32.1000,0.0000,96.1907,34.1280,65.8720,53.7466
32.1500,0.0000,91.8093,15.8720,84.1280,44.2534
32.2000,0.0000,88.6950,2.8960,97.1040,37.5059
32.2500,0.0000,88.0000,0.0000,100.0000,36.0000
32.3000,0.0000,88.0000,0.0000,100.0000,36.0000
32.3500,0.0000,88.0000,0.0000,100.0000,36.0000
32.4000,0.0000,88.0000,0.0000,100.0000,36.0000
32.4500,0.0000,88.0000,0.0000,100.0000,36.0000
32.5000,0.0000,88.0000,0.0000,100.0000,36.0000
32.5500,0.0000,88.3475,4.6915,100.0000,33.9149
32.6000,0.0000,89.9046,25.7126,100.0000,24.5722
32.6500,0.0000,92.0954,55.2874,100.0000,11.4278
32.7000,0.0000,93.6525,76.3085,100.0000,2.0851
32.7500,0.0000,94.0000,81.0000,100.0000,0.0000
32.8000,0.0000,94.0000,81.0000,100.0000,0.0000
32.8500,0.0000,94.0000,81.0000,100.0000,0.0000
32.9000,0.0000,94.0000,81.0000,100.0000,0.0000
32.9500,0.0000,94.0000,81.0000,100.0000,0.0000
33.0000,0.0000,94.0000,81.0000,100.0000,0.0000
33.0500,0.0000,92.8995,82.1005,100.0000,4.3440
33.1000,0.0000,87.9686,87.0314,100.0000,23.8080
33.1500,0.0000,81.0314,93.9686,100.0000,51.1920
33.2000,0.0000,76.1005,98.8995,100.0000,70.6560
33.2500,0.0000,75.0000,100.0000,100.0000,75.0000
33.3000,0.0000,75.0000,100.0000,100.0000,75.0000
33.3500,0.0000,75.0000,100.0000,100.0000,75.0000
33.4000,0.0000,75.0000,100.0000,100.0000,75.0000
33.4500,0.0000,75.0000,100.0000,100.0000,75.0000
33.5000,0.0000,75.0000,100.0000,100.0000,75.0000
33.5500,0.0000,70.6560,96.9460,100.0000,76.4480
33.6000,0.0000,51.1920,83.2622,100.0000,82.9360
33.6500,0.0000,23.8080,64.0104,100.0000,92.0640
33.7000,0.0000,4.3440,50.3265,100.0000,98.5520
33.7500,0.0000,0.0000,47.2726,100.0000,100.0000
33.8000,0.0000,0.0000,47.2726,100.0000,100.0000
33.8500,0.0000,0.0000,47.2726,100.0000,100.0000
33.9000,0.0000,0.0000,47.2726,100.0000,100.0000
33.9500,0.0000,0.0000,47.2726,100.0000,100.0000
34.0000,0.0000,0.0000,47.2726,100.0000,100.0000
34.0500,0.0000,1.4480,49.9790,97.1040,94.2080
34.1000,0.0000,7.9360,62.1057,84.1280,68.2560
34.1500,0.0000,17.0640,79.1668,65.8720,31.7440
34.2000,0.0000,23.5520,91.2935,52.8960,5.7920
34.2500,0.0000,25.0000,94.0000,50.0000,0.0000
34.3000,0.0000,25.0000,94.0000,50.0000,0.0000
34.3500,0.0000,25.0000,94.0000,50.0000,0.0000
34.4000,0.0000,25.0000,94.0000,50.0000,0.0000
34.4500,0.0000,25.0000,94.0000,50.0000,0.0000
34.5000,0.0000,25.0000,94.0000,50.0000,0.0000
34.5500,0.0000,26.4480,91.7990,50.0000,0.3475
34.6000,0.0000,32.9360,81.9373,50.0000,1.9046
34.6500,0.0000,42.0640,68.0627,50.0000,4.0954
34.7000,0.0000,48.5520,58.2010,50.0000,5.6525
34.7500,0.0000,50.0000,56.0000,50.0000,6.0000
34.8000,0.0000,50.0000,56.0000,50.0000,6.0000
34.8500,0.0000,50.0000,56.0000,50.0000,6.0000
34.9000,0.0000,50.0000,56.0000,50.0000,6.0000
34.9500,0.0000,50.0000,56.0000,50.0000,6.0000
35.0000,0.0000,50.0000,56.0000,50.0000,6.0000
35.0500,0.0000,50.0000,52.7565,50.0000,6.3475
35.1000,0.0000,50.0000,38.2234,50.0000,7.9046
35.1500,0.0000,50.0000,17.7766,50.0000,10.0954
35.2000,0.0000,50.0000,3.2435,50.0000,11.6525
35.2500,0.0000,50.0000,0.0000,50.0000,12.0000
35.3000,0.0000,50.0000,0.0000,50.0000,12.0000
35.3500,0.0000,50.0000,0.0000,50.0000,12.0000
35.4000,0.0000,50.0000,0.0000,50.0000,12.0000
35.4500,0.0000,50.0000,0.0000,50.0000,12.0000
35.5000,0.0000,50.0000,0.0000,50.0000,12.0000
35.5500,0.0000,51.7955,5.0390,47.1040,11.6525
35.6000,0.0000,59.8406,27.6173,34.1280,10.0954
35.6500,0.0000,71.1594,59.3827,15.8720,7.9046
35.7000,0.0000,79.2045,81.9610,2.8960,6.3475
35.7500,0.0000,81.0000,87.0000,0.0000,6.0000
35.8000,0.0000,81.0000,87.0000,0.0000,6.0000
35.8500,0.0000,81.0000,87.0000,0.0000,6.0000
35.9000,0.0000,81.0000,87.0000,0.0000,6.0000
35.9500,0.0000,81.0000,87.0000,0.0000,6.0000
36.0000,0.0000,81.0000,87.0000,0.0000,6.0000
36.0500,0.0000,80.6525,81.9610,4.3440,7.7955
36.1000,0.0000,79.0954,59.3827,23.8080,15.8406
36.1500,0.0000,76.9046,27.6173,51.1920,27.1594
36.2000,0.0000,75.3475,5.0390,70.6560,35.2045
36.2500,0.0000,75.0000,0.0000,75.0000,37.0000
36.3000,0.0000,75.0000,0.0000,75.0000,37.0000
36.3500,0.0000,75.0000,0.0000,75.0000,37.0000
36.4000,0.0000,75.0000,0.0000,75.0000,37.0000
36.4500,0.0000,75.0000,0.0000,75.0000,37.0000
36.5000,0.0000,75.0000,0.0000,75.0000,37.0000
36.5500,0.0000,74.2760,1.3901,75.7240,37.0290
36.6000,0.0000,71.0320,7.6186,78.9680,37.1587
36.6500,0.0000,66.4680,16.3814,83.5320,37.3413
36.7000,0.0000,63.2240,22.6099,86.7760,37.4710
36.7500,0.0000,62.5000,24.0000,87.5000,37.5000
36.8000,0.0000,62.5000,24.0000,87.5000,37.5000
36.8500,0.0000,62.5000,24.0000,87.5000,37.5000
36.9000,0.0000,62.5000,24.0000,87.5000,37.5000
36.9500,0.0000,62.5000,24.0000,87.5000,37.5000
37.0000,0.0000,62.5000,24.0000,87.5000,37.5000
37.0500,0.0000,64.6720,26.7802,85.7982,35.5583
37.1000,0.0000,74.4040,39.2371,78.1730,26.8581
37.1500,0.0000,88.0960,56.7629,67.4451,14.6179
37.2000,0.0000,97.8280,69.2198,59.8199,5.9177
37.2500,0.0000,100.0000,72.0000,58.1181,3.9760
37.3000,0.0000,100.0000,72.0000,58.1181,3.9760
37.3500,0.0000,100.0000,72.0000,58.1181,3.9760
37.4000,0.0000,100.0000,72.0000,58.1181,3.9760
37.4500,0.0000,100.0000,72.0000,58.1181,3.9760
37.5000,0.0000,100.0000,72.0000,58.1181,3.9760
37.5500,0.0000,97.7411,72.9267,57.3651,5.1358
37.6000,0.0000,87.6198,77.0790,53.9914,10.3324
37.6500,0.0000,73.3802,82.9210,49.2448,17.6436
37.7000,0.0000,63.2589,87.0733,45.8710,22.8402
37.7500,0.0000,61.0000,88.0000,45.1181,24.0000
37.8000,0.0000,61.0000,88.0000,45.1181,24.0000
37.8500,0.0000,61.0000,88.0000,45.1181,24.0000
37.9000,0.0000,61.0000,88.0000,45.1181,24.0000
37.9500,0.0000,61.0000,88.0000,45.1181,24.0000
38.0000,0.0000,61.0000,88.0000,45.1181,24.0000
38.0500,0.0000,59.5520,88.0000,42.5048,27.5910
38.1000,0.0000,53.0640,88.0000,30.7958,43.6813
38.1500,0.0000,43.9360,88.0000,14.3223,66.3187
38.2000,0.0000,37.4480,88.0000,2.6132,82.4090
38.2500,0.0000,36.0000,88.0000,0.0000,86.0000
38.3000,0.0000,36.0000,88.0000,0.0000,86.0000
38.3500,0.0000,36.0000,88.0000,0.0000,86.0000
38.4000,0.0000,36.0000,88.0000,0.0000,86.0000
38.4500,0.0000,36.0000,88.0000,0.0000,86.0000
38.5000,0.0000,36.0000,88.0000,0.0000,86.0000
38.5500,0.0000,38.9539,86.8995,0.0000,85.3050
38.6000,0.0000,52.1894,81.9686,0.0000,82.1907
38.6500,0.0000,70.8106,75.0314,0.0000,77.8093
38.7000,0.0000,84.0461,70.1005,0.0000,74.6950
38.7500,0.0000,87.0000,69.0000,0.0000,74.0000
38.8000,0.0000,87.0000,69.0000,0.0000,74.0000
38.8500,0.0000,87.0000,69.0000,0.0000,74.0000
38.9000,0.0000,87.0000,69.0000,0.0000,74.0000
38.9500,0.0000,87.0000,69.0000,0.0000,74.0000
39.0000,0.0000,87.0000,69.0000,0.0000,74.0000
39.0500,0.0000,87.7530,67.8995,3.5910,70.5335
39.1000,0.0000,91.1267,62.9686,19.6813,55.0011
39.1500,0.0000,95.8733,56.0314,42.3187,33.1486
39.2000,0.0000,99.2470,51.1005,58.4090,17.6162
39.2500,0.0000,100.0000,50.0000,62.0000,14.1497
39.3000,0.0000,100.0000,50.0000,62.0000,14.1497
39.3500,0.0000,100.0000,50.0000,62.0000,14.1497
39.4000,0.0000,100.0000,50.0000,62.0000,14.1497
39.4500,0.0000,100.0000,50.0000,62.0000,14.1497
39.5000,0.0000,100.0000,50.0000,62.0000,14.1497
39.5500,0.0000,99.6235,48.5520,62.7530,13.6776
39.6000,0.0000,97.9366,42.0640,66.1267,11.5626
39.6500,0.0000,95.5634,32.9360,70.8733,8.5870
39.7000,0.0000,93.8765,26.4480,74.2470,6.4720
39.7500,0.0000,93.5000,25.0000,75.0000,6.0000
39.8000,0.0000,93.5000,25.0000,75.0000,6.0000
39.8500,0.0000,93.5000,25.0000,75.0000,6.0000
39.9000,0.0000,93.5000,25.0000,75.0000,6.0000
39.9500,0.0000,93.5000,25.0000,75.0000,6.0000
40.0000,0.0000,93.5000,25.0000,75.0000,6.0000
40.0500,0.0000,93.8765,27.8960,73.5520,8.4906
40.1000,0.0000,95.5634,40.8720,67.0640,19.6499
40.1500,0.0000,97.9366,59.1280,57.9360,35.3501
40.2000,0.0000,99.6235,72.1040,51.4480,46.5094
40.2500,0.0000,100.0000,75.0000,50.0000,49.0000
40.3000,0.0000,100.0000,75.0000,50.0000,49.0000
40.3500,0.0000,100.0000,75.0000,50.0000,49.0000
40.4000,0.0000,100.0000,75.0000,50.0000,49.0000
40.4500,0.0000,100.0000,75.0000,50.0000,49.0000
40.5000,0.0000,100.0000,75.0000,50.0000,49.0000
40.5500,0.0000,100.0000,74.2470,52.2010,48.7104
40.6000,0.0000,100.0000,70.8733,62.0627,47.4128
40.6500,0.0000,100.0000,66.1267,75.9373,45.5872
40.7000,0.0000,100.0000,62.7530,85.7990,44.2896
40.7500,0.0000,100.0000,62.0000,88.0000,44.0000
40.8000,0.0000,100.0000,62.0000,88.0000,44.0000
40.8500,0.0000,100.0000,62.0000,88.0000,44.0000
40.9000,0.0000,100.0000,62.0000,88.0000,44.0000
40.9500,0.0000,100.0000,62.0000,88.0000,44.0000
41.0000,0.0000,100.0000,62.0000,88.0000,44.0000
41.0500,0.0000,100.0000,62.0290,88.6950,42.1466
41.1000,0.0000,100.0000,62.1587,91.8093,33.8419
41.1500,0.0000,100.0000,62.3413,96.1907,22.1581
41.2000,0.0000,100.0000,62.4710,99.3050,13.8534
41.2500,0.0000,100.0000,62.5000,100.0000,12.0000
41.3000,0.0000,100.0000,62.5000,100.0000,12.0000
41.3500,0.0000,100.0000,62.5000,100.0000,12.0000
41.4000,0.0000,100.0000,62.5000,100.0000,12.0000
41.4500,0.0000,100.0000,62.5000,100.0000,12.0000
41.5000,0.0000,100.0000,62.5000,100.0000,12.0000
41.5500,0.0000,95.6560,61.0520,100.0000,11.3050
41.6000,0.0000,76.1920,54.5640,100.0000,8.1907
41.6500,0.0000,48.8080,45.4360,100.0000,3.8093
41.7000,0.0000,29.3440,38.9480,100.0000,0.6950
41.7500,0.0000,25.0000,37.5000,100.0000,0.0000
41.8000,0.0000,25.0000,37.5000,100.0000,0.0000
41.8500,0.0000,25.0000,37.5000,100.0000,0.0000
41.9000,0.0000,25.0000,37.5000,100.0000,0.0000
41.9500,0.0000,25.0000,37.5000,100.0000,0.0000
42.0000,0.0000,25.0000,37.5000,100.0000,0.0000
42.0500,0.0000,25.0000,37.5000,100.0000,2.8960
42.1000,0.0000,25.0000,37.5000,100.0000,15.8720
42.1500,0.0000,25.0000,37.5000,100.0000,34.1280
42.2000,0.0000,25.0000,37.5000,100.0000,47.1040
42.2500,0.0000,25.0000,37.5000,100.0000,50.0000
42.3000,0.0000,25.0000,37.5000,100.0000,50.0000
42.3500,0.0000,25.0000,37.5000,100.0000,50.0000
42.4000,0.0000,25.0000,37.5000,100.0000,50.0000
42.4500,0.0000,25.0000,37.5000,100.0000,50.0000
42.5000,0.0000,25.0000,37.5000,100.0000,50.0000
42.5500,0.0000,25.0000,35.3280,99.8262,50.0000
42.6000,0.0000,25.0000,25.5960,99.0477,50.0000
42.6500,0.0000,25.0000,11.9040,97.9523,50.0000
42.7000,0.0000,25.0000,2.1720,97.1738,50.0000
42.7500,0.0000,25.0000,0.0000,97.0000,50.0000
42.8000,0.0000,25.0000,0.0000,97.0000,50.0000
42.8500,0.0000,25.0000,0.0000,97.0000,50.0000
42.9000,0.0000,25.0000,0.0000,97.0000,50.0000
42.9500,0.0000,25.0000,0.0000,97.0000,50.0000
43.0000,0.0000,25.0000,0.0000,97.0000,50.0000
43.0500,0.0000,25.7240,0.0000,97.1738,51.4480
43.1000,0.0000,28.9680,0.0000,97.9523,57.9360
43.1500,0.0000,33.5320,0.0000,99.0477,67.0640
43.2000,0.0000,36.7760,0.0000,99.8262,73.5520
43.2500,0.0000,37.5000,0.0000,100.0000,75.0000
43.3000,0.0000,37.5000,0.0000,100.0000,75.0000
43.3500,0.0000,37.5000,0.0000,100.0000,75.0000
43.4000,0.0000,37.5000,0.0000,100.0000,75.0000
43.4500,0.0000,37.5000,0.0000,100.0000,75.0000
43.5000,0.0000,37.5000,0.0000,100.0000,75.0000
43.5500,0.0000,37.5000,4.3440,100.0000,75.7530
43.6000,0.0000,37.5000,23.8080,100.0000,79.1267
43.6500,0.0000,37.5000,51.1920,100.0000,83.8733
43.7000,0.0000,37.5000,70.6560,100.0000,87.2470
43.7500,0.0000,37.5000,75.0000,100.0000,88.0000
43.8000,0.0000,37.5000,75.0000,100.0000,88.0000
43.8500,0.0000,37.5000,75.0000,100.0000,88.0000
43.9000,0.0000,37.5000,75.0000,100.0000,88.0000
43.9500,0.0000,37.5000,75.0000,100.0000,88.0000
44.0000,0.0000,37.5000,75.0000,100.0000,88.0000
44.0500,0.0000,36.7760,76.4480,95.6560,84.3510
44.1000,0.0000,33.5320,82.9360,76.1920,68.0013
44.1500,0.0000,28.9680,92.0640,48.8080,44.9987
44.2000,0.0000,25.7240,98.5520,29.3440,28.6490
44.2500,0.0000,25.0000,100.0000,25.0000,25.0000
44.3000,0.0000,25.0000,100.0000,25.0000,25.0000
44.3500,0.0000,25.0000,100.0000,25.0000,25.0000
44.4000,0.0000,25.0000,100.0000,25.0000,25.0000
44.4500,0.0000,25.0000,100.0000,25.0000,25.0000
44.5000,0.0000,25.0000,100.0000,25.0000,25.0000
44.5500,0.0000,28.5910,100.0000,28.6490,23.8995
44.6000,0.0000,44.6813,100.0000,44.9987,18.9686
44.6500,0.0000,67.3187,100.0000,68.0013,12.0314
44.7000,0.0000,83.4090,100.0000,84.3510,7.1005
44.7500,0.0000,87.0000,100.0000,88.0000,6.0000
44.8000,0.0000,87.0000,100.0000,88.0000,6.0000
44.8500,0.0000,87.0000,100.0000,88.0000,6.0000
44.9000,0.0000,87.0000,100.0000,88.0000,6.0000
44.9500,0.0000,87.0000,100.0000,88.0000,6.0000
45.0000,0.0000,87.0000,100.0000,88.0000,6.0000
45.0500,0.0000,87.4054,100.0000,85.0461,8.8960
45.1000,0.0000,89.2221,100.0000,71.8106,21.8720
45.1500,0.0000,91.7779,100.0000,53.1894,40.1280
45.2000,0.0000,93.5946,100.0000,39.9539,53.1040
45.2500,0.0000,94.0000,100.0000,37.0000,56.0000
45.3000,0.0000,94.0000,100.0000,37.0000,56.0000
45.3500,0.0000,94.0000,100.0000,37.0000,56.0000
45.4000,0.0000,94.0000,100.0000,37.0000,56.0000
45.4500,0.0000,94.0000,100.0000,37.0000,56.0000
45.5000,0.0000,94.0000,100.0000,37.0000,56.0000
45.5500,0.0000,88.5555,100.0000,36.1312,54.2045
45.6000,0.0000,64.1606,100.0000,32.2384,46.1594
45.6500,0.0000,29.8394,100.0000,26.7616,34.8406
45.7000,0.0000,5.4445,100.0000,22.8688,26.7955
45.7500,0.0000,0.0000,100.0000,22.0000,25.0000
45.8000,0.0000,0.0000,100.0000,22.0000,25.0000
45.8500,0.0000,0.0000,100.0000,22.0000,25.0000
45.9000,0.0000,0.0000,100.0000,22.0000,25.0000
45.9500,0.0000,0.0000,100.0000,22.0000,25.0000
46.0000,0.0000,0.0000,100.0000,22.0000,25.0000
46.0500,0.0000,0.0000,98.9574,21.0733,26.1005
46.1000,0.0000,0.0000,94.2861,16.9210,31.0314
46.1500,0.0000,0.0000,87.7139,11.0790,37.9686
46.2000,0.0000,0.0000,83.0426,6.9267,42.8995
46.2500,0.0000,0.0000,82.0000,6.0000,44.0000
46.3000,0.0000,0.0000,82.0000,6.0000,44.0000
46.3500,0.0000,0.0000,82.0000,6.0000,44.0000
46.4000,0.0000,0.0000,82.0000,6.0000,44.0000
